5430,3967711
5431,3841710
5432,2377026
5433,1632282
5434,2451496
5435,4286093
5436,1816926
5437,3302558
5438,3193803
5439,793987
5440,4464111
5441,2196535
5442,4213030
5443,2473085
5444,4383914
5445,2678257
5446,3040096
5447,4213598
5448,4047989
5449,2061650
5450,3772831
5451,822259
5452,4191253
5453,3041618
5454,2958267
5455,3390311
5456,3786217
5457,2464685
5458,2047613
5459,2885586
5460,2788693
5461,4716431
5462,3375701
5463,5208814
5464,2386088
5465,4928456
5466,3667732
5467,2115078
5468,4913835
5469,4327496
5470,2903098
5471,3662992
5472,3529849
5473,2494580
5474,3898323
5475,2779136
5476,2023339
5477,3037362
5478,3573721
5479,2120406
5480,3790597
5481,2134033
5482,2845029
5483,3719627
5484,2002774
5485,3952264
5486,3932275
5487,3753365
5488,1912416
5489,5597605
5490,2311718
5491,3097950
5492,3789444
5493,2663225
5494,3009391
5495,4193011
5496,4582899
5497,2353024
5498,2509803
5499,2343959
5500,3286074
5501,2436999
5502,5255376
5503,2061800
5504,2671664
5505,2755613
5506,3461505
5507,4934206
5508,2927887
5509,5113213
5510,2152189
5511,2597528
5512,2686739
5513,1874251
5514,2366790
5515,4153569
5516,2917137
5517,2083829
5518,2126986
5519,2587809
5520,2331381
5521,2430740
5522,4051955
5523,5085179
5524,2755392
5525,3673067
5526,5291929
5527,2591700
5528,2012399
5529,2309044
5530,2376351
5531,2819518
5532,3888845
5533,1915084
5534,5546694
5535,2568802
5536,2875139
5537,4195884
5538,4712808
5539,4026815
5540,5204674
5541,2327993
5542,2736688
5543,3810439
5544,3097753
5545,2307192
5546,3287165
5547,3182613
5548,3906858
5549,1904203
5550,2725019
5551,3046196
5552,2461756
5553,2957604
5554,1901425
5555,2398434
5556,2006120
5557,4282232
5558,2681494
5559,3877829
5560,3271047
5561,3254716
5562,4309762
5563,4353506
5564,4431745
5565,4038307
5566,3357367
5567,3168412
5568,2714027
5569,3937265
5570,2914789
5571,2363266
5572,2813954
5573,4595982
5574,2316545
5575,2247726
5576,2651584
5577,3714819
5578,2312383
5579,4685973
5580,4558724
5581,2987663
5582,4724718
5583,3108669
5584,4556744
5585,2114661
5586,5186564
5587,2597741
5588,3952644
5589,3053652
5590,2391037
5591,2938283
5592,3697421
5593,2515643
5594,4944414
5595,2396925
5596,4589631
5597,2665653
5598,3040111
5599,3662060
5600,3055257
5601,3548775
5602,4627845
5603,3503475
5604,3152442
5605,1942900
5606,4541020
5607,3300785
5608,1634180
5609,5116612
5610,2134590
5611,4472481
5612,2454091
5613,2898378
5614,3962843
5615,4116893
5616,5104723
5617,3134981
5618,4397959
5619,3632693
5620,4776871
5621,2705563
5622,3808776
5623,3523512
5624,4558405
5625,4109963
5626,3479798
5627,4267519
5628,4023417
5629,4034618
5630,4565082
5631,2565511
5632,4050029
5633,2510031
5634,3921870
5635,2505125
5636,2662891
5637,5148937
5638,3358279
5639,4446806
5640,4092325
5641,2500591
5642,4227351
5643,4573144
5644,4323220
5645,3457949
5646,2383583
5647,4004849
5648,3250654
5649,4782760
5650,4298624
5651,1950228
5652,2721369
5653,3318822
5654,2884329
5655,4811944
5656,2225990
5657,1996062
5658,3887231
5659,3112657
5660,5402987
5661,3356699
5662,806678
5663,4998411
5664,2375260
5665,1974079
5666,4336201
5667,3295899
5668,2773444
5669,3499792
5670,4655058
5671,2549917
5672,3534420
5673,3980419
5674,3648789
5675,4867080
5676,3884393
5677,4055145
5678,2625856
5679,3547397
5680,3432320
5681,3235168
5682,4529038
5683,4101615
5684,4298078
5685,2305869
5686,4572999
5687,2939440
5688,2068984
5689,2658586
5690,3554432
5691,4667148
5692,5575966
5693,3683238
5694,3823749
5695,3038170
5696,4772676
5697,2034218
5698,2571704
5699,3685982
5700,6643938
5701,3398934
5702,4571709
5703,4345580
5704,2988845
5705,4421014
5706,5489294
5707,4154099
5708,1959008
5709,3275878
5710,2656819
5711,3476879
5712,2789044
5713,2692027
5714,3764113
5715,3375872
5716,3933711
5717,2353411
5718,1668182
5719,2555123
5720,5080666
5721,4560020
5722,25207
5723,2543280
5724,2760956
5725,2258198
5726,2526508
5727,4683279
5728,5113709
5729,2171086
5730,2797952
5731,2122042
5732,2042534
5733,4712342
5734,2822367
5735,4058036
5736,5237174
5737,5111936
5738,3008433
5739,2982640
5740,2740395
5741,5446321
5742,2430306
5743,4226722
5744,2660222
5745,4229468
5746,2829153
5747,5284300
5748,3404578
5749,3125225
5750,1738530
5751,2087365
5752,1972277
5753,2845934
5754,2711817
5755,2980538
5756,2205982
5757,1913394
5758,4140470
5759,2612078
5760,3840743
5761,3287440
5762,2374183
5763,2910771
5764,3946885
5765,1826226
5766,2850985
5767,4426401
5768,2454246
5769,3142257
5770,1150448
5771,2052529
5772,3251928
5773,3175730
5774,3273017
5775,5325312
5776,3790421
5777,4777610
5778,112966
5779,2615363
5780,3932752
5781,2903393
5782,3202011
5783,4266469
5784,1821874
5785,4052647
5786,2651225
5787,1962370
5788,2331706
5789,2187862
5790,3135845
5791,2792556
5792,3993232
5793,3331994
5794,2040989
5795,493090
5796,2651425
5797,4777582
5798,2036424
5799,2381030
5800,4575523
5801,3533207
5802,4114599
5803,2474534
5804,2510110
5805,2966570
5806,2787866
5807,4038524
5808,4288770
5809,2846663
5810,3748295
5811,1792154
5812,2702189
5813,2416786
5814,2189270
5815,3375323
5816,4850842
5817,3382157
5818,2421354
5819,2769750
5820,2645255
5821,4492777
5822,708186
5823,4256795
5824,4897553
5825,4379920
5826,2571303
5827,2302649
5828,3598448
5829,2801588
5830,4050162
5831,2406606
5832,3161253
5833,4683826
5834,4596760
5835,2063309
5836,1639558
5837,4786536
5838,4089843
5839,4750195
5840,4816928
5841,2037427
5842,2077199
5843,4133168
5844,4306780
5845,4396803
5846,2446476
5847,4001730
5848,4334244
5849,4165944
5850,4846997
5851,3477623
5852,5629546
5853,3808123
5854,3880802
5855,883760
5856,5624807
5857,2987651
5858,3295255
5859,3865330
5860,2738732
5861,2335009
5862,4010499
5863,2413395
5864,2931259
5865,3319292
5866,4243644
5867,4292115
5868,3732706
5869,5621638
5870,5153128
5871,3181989
5872,3300925
5873,4160064
5874,1720048
5875,2367669
5876,2765194
5877,3236791
5878,3744630
5879,4513767
5880,2999322
5881,2719395
5882,2590748
5883,2934802
5884,3981498
5885,2482385
5886,3087604
5887,4647614
5888,2702604
5889,2887536
5890,4343397
5891,2625714
5892,2978120
5893,3138034
5894,2080059
5895,4335954
5896,2967645
5897,1675882
5898,2407916
5899,1840753
5900,3833082
5901,4673194
5902,3629960
5903,2872683
5904,1803123
5905,3390506
5906,3948732
5907,5150204
5908,3042755
5909,2690016
5910,3822396
5911,3751803
5912,58794
5913,2417195
5914,4928402
5915,4273981
5916,1873063
5917,4401641
5918,2207296
5919,4212939
5920,2419811
5921,2388107
5922,2586104
5923,4055016
5924,2019564
5925,4019373
5926,3379824
5927,3533664
5928,3851223
5929,2430328
5930,2298855
5931,2406799
5932,1866576
5933,1922380
5934,4975881
5935,3944214
5936,3104200
5937,4027855
5938,2320664
5939,4027362
5940,4465966
5941,3279754
5942,3868864
5943,3946801
5944,2764987
5945,3018676
5946,2991451
5947,2408015
5948,2565631
5949,4117690
5950,2113269
5951,2308743
5952,5009138
5953,2966571
5954,4098832
5955,3550803
5956,2703165
5957,3976430
5958,4325374
5959,4957847
5960,2064614
5961,2958170
5962,2027951
5963,2479750
5964,2831192
5965,2509434
5966,4410134
5967,3922410
5968,3465184
5969,2760864
5970,3866242
5971,3272306
5972,2367373
5973,4251251
5974,2110050
5975,2292805
5976,2312542
5977,4676971
5978,2128153
5979,4361027
5980,2779680
5981,3419329
5982,2887143
5983,2564273
5984,2523778
5985,2534334
5986,2707494
5987,3634288
5988,2650927
5989,2534992
5990,4119940
5991,2174417
5992,2267281
5993,2382403
5994,5348240
5995,3422875
5996,3590172
5997,3315981
5998,3358881
5999,5292656
6000,4016754
6001,4158133
6002,2080123
6003,2823565
6004,2643360
6005,4586442
6006,5338423
6007,4668359
6008,2654241
6009,4208755
6010,2830141
6011,2390049
6012,2417393
6013,2856354
6014,2561523
6015,2875031
6016,3165004
6017,1706894
6018,5558613
6019,5106694
6020,2745725
6021,4570258
6022,4210503
6023,4052737
6024,3674441
6025,2647188
6026,4389510
6027,2789412
6028,2910158
6029,2981191
6030,3850430
6031,17449
6032,2010494
6033,3110537
6034,4308501
6035,3163839
6036,2456513
6037,2144273
6038,5271716
6039,2773130
6040,2629947
6041,2394591
6042,3890236
6043,2936618
6044,2935117
6045,2427500
6046,2252972
6047,2209524
6048,2809490
6049,3197706
6050,3690080
6051,2442061
6052,2552358
6053,2499772
6054,1810876
6055,4878544
6056,4391887
6057,5008179
6058,2745912
6059,3923276
6060,1673428
6061,4004838
6062,2193842
6063,3433033
6064,3372525
6065,2706784
6066,5287637
6067,3235800
6068,2740949
6069,3582735
6070,1757136
6071,4352802
6072,1964734
6073,2549862
6074,3245835
6075,4057162
6076,3403687
6077,3929955
6078,3253804
6079,2076970
6080,5090439
6081,4905297
6082,3971315
6083,2840442
6084,2825667
6085,1955814
6086,2106315
6087,2909201
6088,2972651
6089,2055738
6090,2246505
6091,5415738
6092,2850006
6093,5027929
6094,2400480
6095,2352596
6096,2130291
6097,3203656
6098,3818851
6099,2145680
6100,4663940
6101,3664665
6102,4232462
6103,2754295
6104,2896283
6105,4167212
6106,3175989
6107,2282054
6108,4006515
6109,2578397
6110,2458123
6111,2627508
6112,3462211
6113,4246809
6114,2575743
6115,2950962
6116,2640644
6117,3526863
6118,4257480
6119,2753469
6120,3378465
6121,3513521
6122,4639606
6123,4380458
6124,2655444
6125,2299535
6126,3274450
6127,1983060
6128,2836613
6129,3043698
6130,2236270
6131,3617018
6132,2722899
6133,3073326
6134,3060922
6135,5111712
6136,2597263
6137,3040640
6138,2762588
6139,3271731
6140,4835597
6141,527104
6142,5026715
6143,3630760
6144,1793837
6145,4454362
6146,3737924
6147,5401859
6148,2730303
6149,5900296
6150,3562433
6151,3201057
6152,1689799
6153,4068142
6154,2802083
6155,4052240
6156,2573719
6157,4051829
6158,2820947
6159,2235692
6160,3267496
6161,5333345
6162,2819396
6163,2937176
6164,1529980
6165,3457539
6166,2912283
6167,3964514
6168,3759742
6169,3125297
6170,2266475
6171,3332257
6172,3024145
6173,3853994
6174,2481776
6175,2050574
6176,3579765
6177,3461817
6178,2529889
6179,4644895
6180,2621295
6181,3592289
6182,2383430
6183,4468834
6184,3958714
6185,4859571
6186,4745939
6187,3630319
6188,2594229
6189,4118490
6190,2589481
6191,3958761
6192,2144111
6193,3736932
6194,3355467
6195,5154138
6196,3215984
6197,3902441
6198,2332453
6199,2380531
6200,3692744
6201,3613820
6202,2705600
6203,3028177
6204,5017661
6205,3758090
6206,3124519
6207,3211595
6208,3555815
6209,2295784
6210,2548757
6211,796838
6212,2918827
6213,4410627
6214,1142734
6215,1723152
6216,4958621
6217,1929151
6218,2079351
6219,3260849
6220,2598048
6221,2469842
6222,2032725
6223,4143646
6224,2447567
6225,2719264
6226,2316336
6227,2763398
6228,2054197
6229,1880315
6230,3084000
6231,2419464
6232,3747173
6233,3232942
6234,3879801
6235,2092767
6236,5386984
6237,4076719
6238,4169975
6239,4648258
6240,3743808
6241,5087926
6242,4719009
6243,3704243
6244,2670912
6245,4397315
6246,5295482
6247,2855350
6248,3934327
6249,5042780
6250,4133645
6251,5567975
6252,3237023
6253,2903081
6254,5026886
6255,3025148
6256,4024923
6257,2463758
6258,2250127
6259,2159644
6260,1793527
6261,2161183
6262,3972503
6263,2122910
6264,2312036
6265,2818947
6266,2930497
6267,2551880
6268,3087465
6269,2458926
6270,4199554
6271,4516112
6272,4121635
6273,3488973
6274,2849445
6275,2608813
6276,3229395
6277,2245947
6278,2796151
6279,1766626
6280,3981535
6281,3564297
6282,2008697
6283,4394728
6284,3823547
6285,3798999
6286,2670704
6287,3421172
6288,2784315
6289,2450019
6290,2189601
6291,687283
6292,2233378
6293,3639383
6294,3731136
6295,3873915
6296,3697769
6297,4476157
6298,4963756
6299,4118390
6300,3741789
6301,2456175
6302,2620377
6303,2841397
6304,4516118
6305,3415382
6306,3354444
6307,4095274
6308,2711180
6309,2322477
6310,4693426
6311,2964359
6312,5798338
6313,1614894
6314,4659668
6315,2637183
6316,4526244
6317,2925932
6318,2020460
6319,3091759
6320,3476706
6321,4031918
6322,3224116
6323,3869001
6324,3131884
6325,3027674
6326,2688815
6327,2667474
6328,4029101
6329,2960585
6330,3808541
6331,3639367
6332,2634253
6333,4571571
6334,4405128
6335,3163172
6336,4188014
6337,1895801
6338,3006477
6339,2696597
6340,3355813
6341,4093038
6342,3515129
6343,2621163
6344,2666581
6345,4243557
6346,3187051
6347,2462273
6348,3874819
6349,1886497
6350,2225527
6351,2262759
6352,2859770
6353,2270550
6354,2118134
6355,2660599
6356,2556935
6357,4177842
6358,5008113
6359,3481717
6360,4107831
6361,3975049
6362,2160988
6363,2651831
6364,3820637
6365,1999939
6366,2431679
6367,3803716
6368,3507145
6369,5386383
6370,2539569
6371,4160331
6372,1967637
6373,3165942
6374,2912285
6375,2546172
6376,4262653
6377,1745328
6378,2884914
6379,2751187
6380,2798976
6381,2783748
6382,3539966
6383,3552158
6384,4997364
6385,2164730
6386,4257076
6387,2428166
6388,3802103
6389,3365875
6390,3628140
6391,291002
6392,2058169
6393,2497402
6394,2343650
6395,2147591
6396,3204905
6397,2102219
6398,5723232
6399,3538046
6400,2769324
6401,3935507
6402,4054631
6403,2953810
6404,3983919
6405,2437822
6406,2071875
6407,2827046
6408,2026272
6409,4263145
6410,5600348
6411,2347317
6412,3748629
6413,3263222
6414,3636079
6415,2186345
6416,2551831
6417,2054663
6418,110167
6419,3119371
6420,4832991
6421,2663476
6422,3359752
6423,4005938
6424,2432511
6425,4628288
6426,2226814
6427,2164580
6428,2531082
6429,3597816
6430,3021125
6431,4984490
6432,2439854
6433,4891416
6434,2924550
6435,2520873
6436,3759108
6437,3731883
6438,2627319
6439,2806894
6440,3627189
6441,2212251
6442,3128226
6443,3114031
6444,3283767
6445,1167248
6446,4477130
6447,3502622
6448,4209712
6449,5272142
6450,2877404
6451,2340441
6452,2666639
6453,2177586
6454,3698544
6455,1940519
6456,2117121
6457,3287276
6458,2857868
6459,4299477
6460,2271410
6461,2322184
6462,2719787
6463,2106551
6464,1765678
6465,2894376
6466,2916644
6467,3801908
6468,2231514
6469,4761926
6470,4276826
6471,5342591
6472,5374829
6473,3900253
6474,4542435
6475,2041667
6476,2997937
6477,3055027
6478,4172956
6479,4347205
6480,5140776
6481,3051490
6482,3219214
6483,2424734
6484,4428631
6485,5425635
6486,2809132
6487,2907092
6488,4122584
6489,2568113
6490,3637712
6491,3705727
6492,4686161
6493,2830547
6494,36156
6495,2391767
6496,2451449
6497,2748911
6498,2123025
6499,2390278
6500,2797576
6501,1833132
6502,4887527
6503,3561587
6504,3655944
6505,2280386
6506,5048385
6507,892617
6508,2653552
6509,2064327
6510,2281101
6511,3036506
6512,3768244
6513,3819980
6514,3164746
6515,4079331
6516,4077254
6517,2559195
6518,4291978
6519,4813409
6520,2697811
6521,1982237
6522,4437679
6523,2556991
6524,3022838
6525,4861739
6526,2359134
6527,2423961
6528,2330213
6529,5008724
6530,3693866
6531,3648296
6532,2946313
6533,2520086
6534,2679916
6535,4145751
6536,2469251
6537,2511261
6538,2302877
6539,1993930
6540,2709761
6541,3236848
6542,3280539
6543,2528681
6544,2034705
6545,5675050
6546,3489710
6547,5728604
6548,3070546
6549,2728100
6550,2886421
6551,2785181
6552,5190329
6553,4134613
6554,4325737
6555,2851339
6556,3089959
6557,2069396
6558,3856046
6559,3948128
6560,3749974
6561,2235629
6562,1838493
6563,1948059
6564,816955
6565,1234817
6566,3869194
6567,2517679
6568,1784253
6569,2225355
6570,2715621
6571,4061127
6572,2177240
6573,4529201
6574,3227656
6575,3178640
6576,2432359
6577,3217945
6578,3305413
6579,3015541
6580,3102660
6581,2153163
6582,3247372
6583,2194735
6584,1902979
6585,2752092
6586,2893341
6587,2025025
6588,2804555
6589,4826430
6590,2204324
6591,3248104
6592,3683137
6593,5017859
6594,3665329
6595,2604538
6596,2588225
6597,2789599
6598,2717836
6599,2809401
6600,2729667
6601,2503785
6602,3228179
6603,2885246
6604,4706968
6605,5577738
6606,2749941
6607,3172669
6608,4153479
6609,2983178
6610,3303182
6611,2345832
6612,369997
6613,2693043
6614,3716805
6615,1967519
6616,2424016
6617,2551023
6618,4009887
6619,3734547
6620,3796223
6621,3001819
6622,2294234
6623,3229653
6624,3738100
6625,3502777
6626,4159604
6627,3781433
6628,3459738
6629,2578600
6630,4402996
6631,834334
6632,4622349
6633,3678381
6634,3777118
6635,4315070
6636,2251339
6637,4627109
6638,5185338
6639,1410832
6640,2431565
6641,4510939
6642,2448423
6643,2215862
6644,2365788
6645,2057669
6646,2221509
6647,2522060
6648,2607971
6649,2938112
6650,2504752
6651,2615771
6652,2327242
6653,2344645
6654,4558478
6655,2265558
6656,2211393
6657,2530904
6658,3925167
6659,3085471
6660,3181475
6661,3188745
6662,4653877
6663,2143356
6664,2480525
6665,2689848
6666,3562679
6667,2632232
6668,3415302
6669,4998568
6670,2667227
6671,3097286
6672,2706901
6673,2933714
6674,3380472
6675,3304546
6676,2056545
6677,2812740
6678,1867957
6679,1648902
6680,2924799
6681,3337201
6682,3441660
6683,4177962
6684,2555429
6685,4046906
6686,3016417
6687,2150002
6688,3917138
6689,3847158
6690,2134818
6691,2229477
6692,5271229
6693,3419842
6694,2526917
6695,4320195
6696,4392920
6697,2065525
6698,4029229
6699,3848083
6700,4474743
6701,2220513
6702,2608857
6703,3760085
6704,5016135
6705,4144421
6706,2218741
6707,2676113
6708,2557888
6709,2985207
6710,2804353
6711,1953010
6712,2468518
6713,2858072
6714,2933547
6715,4553031
6716,4329838
6717,3747789
6718,4978293
6719,2891966
6720,4648821
6721,3651632
6722,2432349
6723,2451346
6724,2396995
6725,4810229
6726,2961032
6727,4093929
6728,3845932
6729,2854723
6730,1175037
6731,3603646
6732,3856511
6733,2641186
6734,3901916
6735,2845383
6736,2052852
6737,1979360
6738,4791078
6739,4133609
6740,4154513
6741,3679249
6742,4807256
6743,2351613
6744,2781502
6745,2258024
6746,3060333
6747,2395845
6748,4731017
6749,3468009
6750,4150015
6751,2228751
6752,3687097
6753,3654304
6754,4124937
6755,3266658
6756,3227319
6757,2897125
6758,2595125
6759,4205634
6760,2171386
6761,3989127
6762,4969465
6763,2672882
6764,1877783
6765,5111698
6766,4875810
6767,3295910
6768,2433566
6769,2990710
6770,4506046
6771,3871748
6772,2927570
6773,3352108
6774,2706424
6775,4716116
6776,2315227
6777,2364505
6778,3550430
6779,2751876
6780,4222623
6781,2005440
6782,4259120
6783,3938869
6784,2808098
6785,4507734
6786,5011516
6787,4466683
6788,4132166
6789,3893103
6790,2525463
6791,4927551
6792,3238140
6793,2933770
6794,4417633
6795,3323657
6796,3104472
6797,3691377
6798,2663244
6799,3364716
6800,3205143
6801,2183693
6802,2468334
6803,4691987
6804,3640084
6805,2456207
6806,3789553
6807,2024381
6808,2609474
6809,2620818
6810,3096338
6811,3678396
6812,3661116
6813,4424871
6814,2498291
6815,4743200
6816,3758401
6817,3958400
6818,5229103
6819,5245473
6820,3376142
6821,4863276
6822,4667442
6823,2273245
6824,2286296
6825,2004925
6826,2797517
6827,4121313
6828,1770954
6829,2245112
6830,2821387
6831,2126979
6832,3770880
6833,2468570
6834,4994216
6835,3117681
6836,3970972
6837,2466732
6838,4715654
6839,3129151
6840,5277724
6841,2231958
6842,4176959
6843,3940512
6844,3882362
6845,4634095
6846,3823188
6847,1722408
6848,3680864
6849,3651633
6850,6017784
6851,2260867
6852,4523547
6853,4195966
6854,4257638
6855,2217311
6856,2316129
6857,4197460
6858,2233296
6859,4385436
6860,3624926
6861,2944339
6862,3829935
6863,2978573
6864,3005863
6865,2297864
6866,2733812
6867,2663352
6868,3106958
6869,4288773
6870,2233524
6871,3233637
6872,3156226
6873,3107118
6874,2800646
6875,2675129
6876,3586460
6877,4029000
6878,4853526
6879,3236439
6880,2916072
6881,3495100
6882,3991606
6883,3546706
6884,2658834
6885,4931621
6886,2395127
6887,224112
6888,5339186
6889,2950392
6890,3200726
6891,2167455
6892,4311606
6893,4193493
6894,4561481
6895,2492107
6896,2846947
6897,2951069
6898,4292349
6899,2033075
6900,3742706
6901,4819837
6902,2661584
6903,5308518
6904,4699996
6905,5781299
6906,2844371
6907,4151862
6908,2888783
6909,2543575
6910,3010989
6911,831161
6912,2403963
6913,3025156
6914,3777969
6915,1035300
6916,2747945
6917,2552426
6918,2563416
6919,2444746
6920,2615382
6921,1976730
6922,3372590
6923,3388751
6924,2763366
6925,3335960
6926,4982372
6927,3291991
6928,3667295
6929,4547662
6930,1454019
6931,3582604
6932,3920826
6933,3048075
6934,5504274
6935,4306286
6936,2276961
6937,2344402
6938,3137060
6939,3902128
6940,2641340
6941,2683047
6942,2123175
6943,4004330
6944,4182875
6945,4646147
6946,2365553
6947,4228802
6948,3700856
6949,4103563
6950,3060273
6951,3288422
6952,4170126
6953,4043644
6954,2735403
6955,4145975
6956,2876224
6957,2594421
6958,2168565
6959,4094917
6960,3009730
6961,2604889
6962,5335816
6963,2473435
6964,3263550
6965,3346336
6966,4956924
6967,3292652
6968,3246375
6969,2668956
6970,4056612
6971,2069127
6972,2343177
6973,2703031
6974,3384833
6975,2462125
6976,3026722
6977,3533511
6978,2614835
6979,2068796
6980,4150487
6981,2479022
6982,3362428
6983,3337474
6984,5228627
6985,3757551
6986,4049980
6987,1970420
6988,3450409
6989,3447679
6990,2178238
6991,2239750
6992,3961646
6993,3178262
6994,3217976
6995,3050363
6996,1934415
6997,3139806
6998,3235836
6999,4493822
7000,2381865
7001,3302544
7002,2364465
7003,2704950
7004,2047082
7005,2236106
7006,2193179
7007,2473150
7008,5263058
7009,3075013
7010,3235080
7011,5630755
7012,5597439
7013,4848723
7014,2585837
7015,5044104
7016,2823974
7017,2262057
7018,1856357
7019,2154908
7020,3031464
7021,4826477
7022,3593155
7023,1876914
7024,3088663
7025,3244245
7026,5507165
7027,4589316
7028,2887377
7029,1237246
7030,2922171
7031,3254865
7032,3609447
7033,3733184
7034,4816474
7035,2968042
7036,4016101
7037,2746007
7038,2688682
7039,4264711
7040,3049112
7041,3375347
7042,2921947
7043,3852042
7044,3729748
7045,2456991
7046,3140122
7047,4942093
7048,3629202
7049,4390851
7050,2627371
7051,3331464
7052,3937449
7053,3454386
7054,1986659
7055,3874169
7056,2027306
7057,1866296
7058,3146837
7059,3156452
7060,3339569
7061,4964896
7062,1954093
7063,3350133
7064,2553049
7065,3728043
7066,2171916
7067,3157035
7068,5430190
7069,3668062
7070,2675853
7071,5158189
7072,2773977
7073,4459101
7074,2959549
7075,2590264
7076,4571414
7077,3407840
7078,1894515
7079,4074117
7080,2986232
7081,4522354
7082,2078452
7083,3094618
7084,4405353
7085,3576150
7086,4822101
7087,4777292
7088,3244131
7089,2880878
7090,2834906
7091,3797821
7092,3451044
7093,2333529
7094,4037006
7095,2391208
7096,1834978
7097,3367651
7098,4620254
7099,5899065
7100,2836339
7101,2347229
7102,2734102
7103,2769674
7104,3502415
7105,2523042
7106,3609605
7107,2707491
7108,2448207
7109,3205219
7110,2513304
7111,3200466
7112,3326128
7113,3213020
7114,3403040
7115,3263668
7116,3464580
7117,2152026
7118,2934970
7119,2727918
7120,3952011
7121,2542559
7122,3931774
7123,2303505
7124,5948437
7125,1834980
7126,1953172
7127,2308604
7128,5009609
7129,1138502
7130,2127512
7131,2941060
7132,2714733
7133,5668181
7134,2444294
7135,3464479
7136,1957800
7137,2868228
7138,2474119
7139,4274968
7140,2058663
7141,2244358
7142,2972436
7143,2780855
7144,3623475
7145,1898100
7146,5228373
7147,4448663
7148,4040752
7149,4342302
7150,4242724
7151,2299493
7152,3086107
7153,4579958
7154,2181785
7155,1869707
7156,4361701
7157,5061435
7158,2854681
7159,4996272
7160,5395986
7161,3821098
7162,3434836
7163,2966342
7164,150337
7165,5777804
7166,2131555
7167,4613181
7168,4313189
7169,3260986
7170,3195397
7171,2370554
7172,751152
7173,5053023
7174,5760873
7175,3936294
7176,4149351
7177,5248595
7178,2729887
7179,4646958
7180,4548256
7181,2216225
7182,3396635
7183,4300865
7184,5457318
7185,2642562
7186,2313266
7187,3334764
7188,1716881
7189,3893718
7190,2658341
7191,3781214
7192,3827887
7193,4814987
7194,2284242
7195,3793940
7196,3156623
7197,2588445
7198,2293031
7199,4289154
7200,4783418
7201,2468126
7202,2746899
7203,4535086
7204,2771561
7205,4637103
7206,2174922
7207,63231
7208,2557436
7209,3030013
7210,2283909
7211,2962118
7212,3416892
7213,2643980
7214,3894377
7215,2237264
7216,4335953
7217,4161912
7218,2904624
7219,4803797
7220,3221064
7221,4316092
7222,2648830
7223,2474816
7224,2153920
7225,2405627
7226,5241496
7227,2711045
7228,3924666
7229,2935282
7230,4482764
7231,2725935
7232,2813276
7233,4407395
7234,2981941
7235,2981972
7236,2975015
7237,3979816
7238,2406084
7239,1952128
7240,2376147
7241,1756406
7242,3589942
7243,1901012
7244,2968795
7245,3473426
7246,2314284
7247,1973565
7248,2352637
7249,1875373
7250,3392051
7251,2612730
7252,2283219
7253,2990213
7254,4016511
7255,3134796
7256,2854665
7257,4067539
7258,4853847
7259,2409287
7260,3974696
7261,3057975
7262,4265808
7263,4675405
7264,3561974
7265,3119794
7266,2841281
7267,2663366
7268,3516573
7269,2433367
7270,2322846
7271,3677915
7272,2619180
7273,4277434
7274,2311275
7275,4096348
7276,3343827
7277,5146572
7278,2461218
7279,3456182
7280,2285742
7281,3143651
7282,3774871
7283,4412092
7284,1866821
7285,2754084
7286,3784729
7287,2421933
7288,2249624
7289,3016900
7290,3361349
7291,3957506
7292,1746584
7293,3877439
7294,2448751
7295,2880197
7296,2596787
7297,4912796
7298,2401894
7299,4215757
7300,3003543
7301,2291955
7302,3294514
7303,3886965
7304,3597667
7305,2818156
7306,2666574
7307,2613387
7308,4230365
7309,4346513
7310,2115319
7311,3801449
7312,2838721
7313,2677957
7314,2381735
7315,3905239
7316,3878582
7317,2063374
7318,4951463
7319,3721606
7320,3541372
7321,3144757
7322,3018231
7323,2732829
7324,2906726
7325,3668050
7326,4170270
7327,3518329
7328,2979995
7329,5735981
7330,3954992
7331,2460408
7332,2118162
7333,4629743
7334,3289899
7335,2999197
7336,2567507
7337,3945245
7338,3562320
7339,2643422
7340,3756697
7341,4343016
7342,3604205
7343,4119626
7344,2346326
7345,2451255
7346,4588992
7347,3774219
7348,3744143
7349,1998382
7350,3108114
7351,2494094
7352,3777017
7353,4110121
7354,2054188
7355,2082836
7356,2999507
7357,2875152
7358,3979626
7359,5852483
7360,4063501
7361,2258917
7362,1604548
7363,3535982
7364,1713612
7365,1230629
7366,4245491
7367,3343038
7368,4196684
7369,2826038
7370,4828818
7371,2674198
7372,4403541
7373,652765
7374,4794104
7375,2573045
7376,3025604
7377,4007911
7378,4850610
7379,2832754
7380,3939654
7381,3479914
7382,6141304
7383,2603741
7384,5011752
7385,2109095
7386,2487670
7387,3919720
7388,2651641
7389,4855264
7390,3033092
7391,3836303
7392,2657930
7393,2876400
7394,3939032
7395,3234125
7396,3325424
7397,2562224
7398,2005315
7399,3866422
7400,3994794
7401,2801729
7402,4245961
7403,4108501
7404,3165058
7405,3154396
7406,3162871
7407,4070776
7408,3703550
7409,2413713
7410,2288247
7411,2029867
7412,2678819
7413,2784730
7414,2034509
7415,2016859
7416,2167289
7417,4599078
7418,4046215
7419,3785357
7420,2253341
7421,6034816
7422,3464000
7423,4931822
7424,2036132
7425,1983741
7426,2431068
7427,2736964
7428,4037457
7429,4962123
7430,3807214
7431,3551452
7432,2583148
