10037,5375
10038,2094
10039,2590
10040,1772
10041,4009
10042,3657
10043,3400
10044,3268
10045,4759
10046,2012
10047,2944
10048,1647
10049,4075
10050,2848
10051,2587
10052,3154
10053,3609
10054,3555
10055,1884
10056,2504
10057,4039
10058,3021
10059,4400
10060,54
10061,3217
10062,104
10063,3146
10064,4097
10065,3856
10066,2356
10067,3683
10068,3290
10069,1880
10070,2475
10071,3694
10072,545
10073,3444
10074,2032
10075,2473
10076,2926
10077,2394
10078,4645
10079,3281
10080,4504
10081,4554
10082,4127
10083,2447
10084,4472
10085,4276
10086,2217
10087,3392
10088,2144
10089,3343
10090,5217
10091,3988
10092,4608
10093,4249
10094,4387
10095,2683
10096,2791
10097,2685
10098,2397
10099,4697
10100,2959
10101,3693
10102,3874
10103,2906
10104,3067
10105,4077
10106,4855
10107,2361
10108,4054
10109,3261
10110,4060
10111,4068
10112,1127
10113,4594
10114,4668
10115,3854
10116,2307
10117,5025
10118,2695
10119,2381
10120,2414
10121,4296
10122,2336
10123,169
10124,1862
10125,2521
10126,2942
10127,4617
10128,3400
10129,5234
10130,2120
10131,2805
10132,2170
10133,2606
10134,4413
10135,3136
10136,2166
10137,4378
10138,5384
10139,2805
10140,5118
10141,3932
10142,3953
10143,2139
10144,2153
10145,3117
10146,2708
10147,2121
10148,2650
10149,2274
10150,4056
10151,3563
10152,2380
10153,2309
10154,2098
10155,3322
10156,1716
10157,3426
10158,3043
10159,2316
10160,3103
10161,2566
10162,3454
10163,2826
10164,2869
10165,3675
10166,4379
10167,4230
10168,3395
10169,4440
10170,3106
10171,2544
10172,3047
10173,4586
10174,2109
10175,3225
10176,2746
10177,3920
10178,2055
10179,2633
10180,2593
10181,4793
10182,4217
10183,3024
10184,2770
10185,3782
10186,3611
10187,2730
10188,4310
10189,2294
10190,3946
10191,4035
10192,2504
10193,4473
10194,5142
10195,5378
10196,2832
10197,2351
10198,2358
10199,4338
10200,3401
10201,2182
10202,4161
10203,1991
10204,4287
10205,3349
10206,2939
10207,3258
10208,3780
10209,2625
10210,3896
10211,2387
10212,3518
10213,4080
10214,2824
10215,3072
10216,2388
10217,3380
10218,2258
10219,2298
10220,2210
10221,2906
10222,4064
10223,4320
10224,3527
10225,2762
10226,3499
10227,4424
10228,3218
10229,2619
10230,2708
10231,3450
10232,4385
10233,3271
10234,3180
10235,2890
10236,1583
10237,4527
10238,3266
10239,4230
10240,3851
10241,2472
10242,2368
10243,3471
10244,3082
10245,4658
10246,3698
10247,2010
10248,2652
10249,3498
10250,2652
10251,2781
10252,4543
10253,1976
10254,4226
10255,4852
10256,2717
10257,4383
10258,4534
10259,3053
10260,3876
10261,3588
10262,4224
10263,4448
10264,3141
10265,4102
10266,3159
10267,4717
10268,4136
10269,1871
10270,5186
10271,1880
10272,3943
10273,2802
10274,2355
10275,5361
10276,3293
10277,5490
10278,1953
10279,4488
10280,4751
10281,4424
10282,2221
10283,2517
10284,5370
10285,3922
10286,4312
10287,3711
10288,2504
10289,1828
10290,2429
10291,3917
10292,3107
10293,4684
10294,3780
10295,4909
10296,2380
10297,3946
10298,3385
10299,3902
10300,1878
10301,4412
10302,2277
10303,2315
10304,4072
10305,3189
10306,2390
10307,2210
10308,3187
10309,3439
10310,4215
10311,3560
10312,4035
10313,1798
10314,1837
10315,4693
10316,4942
10317,2593
10318,3858
10319,2952
10320,4734
10321,581
10322,2698
10323,2533
10324,2029
10325,2271
10326,2346
10327,2321
10328,2952
10329,2380
10330,2292
10331,3616
10332,3962
10333,2391
10334,3889
10335,4364
10336,3858
10337,3666
10338,4291
10339,2355
10340,3590
10341,2868
10342,2007
10343,2935
10344,2793
10345,4936
10346,2943
10347,2608
10348,3682
10349,2111
10350,2130
10351,3934
10352,1945
10353,4221
10354,4708
10355,3124
10356,2714
10357,2629
10358,4154
10359,2845
10360,2896
10361,2467
10362,4802
10363,4432
10364,3058
10365,1964
10366,3222
10367,3640
10368,2243
10369,2420
10370,5310
10371,1512
10372,2881
10373,4647
10374,4111
10375,4257
10376,3360
10377,3387
10378,4668
10379,440
10380,3605
10381,2567
10382,2000
10383,3469
10384,2670
10385,4287
10386,2187
10387,2580
10388,3803
10389,2051
10390,1965
10391,3464
10392,2008
10393,3157
10394,2764
10395,2022
10396,1862
10397,4045
10398,2736
10399,3629
10400,4793
10401,2968
10402,2448
10403,2666
10404,2941
10405,2194
10406,4202
10407,2328
10408,4255
10409,2782
10410,3345
10411,2730
10412,2751
10413,2973
10414,2971
10415,2590
10416,4929
10417,2005
10418,4393
10419,2112
10420,3940
10421,3182
10422,4330
10423,4947
10424,4785
10425,3905
10426,3256
10427,4007
10428,2584
10429,3475
10430,2060
10431,3768
10432,4172
10433,4152
10434,2922
10435,2860
10436,2959
10437,4023
10438,3522
10439,1757
10440,3809
10441,2871
10442,4366
10443,2061
10444,1690
10445,2152
10446,1909
10447,2456
10448,2228
10449,2650
10450,3857
10451,4098
10452,2524
10453,5754
10454,4283
10455,3056
10456,2110
10457,3989
10458,3972
10459,2304
10460,4436
10461,3335
10462,2385
10463,2522
10464,4808
10465,2351
10466,3436
10467,2725
10468,4248
10469,2225
10470,2406
10471,4160
10472,4082
10473,3662
10474,4795
10475,5094
10476,5475
10477,2012
10478,3982
10479,3770
10480,3322
10481,3102
10482,2256
10483,3006
10484,2623
10485,4075
10486,5449
10487,3860
10488,2687
10489,2655
10490,2619
10491,2015
10492,2760
10493,587
10494,2307
10495,2899
10496,3274
10497,4279
10498,4003
10499,4516
10500,4296
10501,2866
10502,3461
10503,5232
10504,3365
10505,3461
10506,2822
10507,3847
10508,3126
10509,2434
10510,2825
10511,1973
10512,4979
10513,3127
10514,4975
10515,5691
10516,3189
10517,4114
10518,4319
10519,3704
10520,2801
10521,3736
10522,3490
10523,3090
10524,3370
10525,2112
10526,2845
10527,3922
10528,2994
10529,2477
10530,2217
10531,3668
10532,2442
10533,2387
10534,2026
10535,2730
10536,2828
10537,3829
10538,3196
10539,2108
10540,2353
10541,2279
10542,3760
10543,3040
10544,3193
10545,3103
10546,2477
10547,5095
10548,5060
10549,3585
10550,2171
10551,2281
10552,3971
10553,2816
10554,4129
10555,1876
10556,4126
10557,2995
10558,3621
10559,3917
10560,3472
10561,2358
10562,2373
10563,4772
10564,2768
10565,4082
10566,1869
10567,3292
10568,4572
10569,3753
10570,1972
10571,2353
10572,2777
10573,3624
10574,4102
10575,3084
10576,2529
10577,2935
10578,2978
10579,1993
10580,3832
10581,4532
10582,2959
10583,5009
10584,3073
10585,4268
10586,2441
10587,4098
10588,3574
10589,4345
10590,4137
10591,4300
10592,4242
10593,3375
10594,4127
10595,2474
10596,3286
10597,2796
10598,1923
10599,1973
10600,3361
10601,4204
10602,3044
10603,6615
10604,4804
10605,2340
10606,3741
10607,5388
10608,2335
10609,2275
10610,3450
10611,2694
10612,2494
10613,4105
10614,2539
10615,3211
10616,2545
10617,3209
10618,2411
10619,4758
10620,3033
10621,3539
10622,4129
10623,2533
10624,5063
10625,4907
10626,2933
10627,4014
10628,3528
10629,3091
10630,4111
10631,4190
10632,2184
10633,4224
10634,3417
10635,4104
10636,4703
10637,4653
10638,3634
10639,4827
10640,2479
10641,2602
10642,4999
10643,2311
10644,3658
10645,1798
10646,3746
10647,2695
10648,5875
10649,4023
10650,2524
10651,2714
10652,2362
10653,4672
10654,2415
10655,2761
10656,2246
10657,2111
10658,2362
10659,2830
10660,5209
10661,2936
10662,3788
10663,4573
10664,3036
10665,2884
10666,4764
10667,4222
10668,5502
10669,4516
10670,3879
10671,74
10672,4439
10673,2118
10674,4451
10675,3143
10676,2586
10677,3928
10678,4534
10679,4498
10680,4659
10681,3766
10682,2277
10683,4552
10684,5040
10685,2813
10686,2860
10687,3661
10688,4526
10689,1996
10690,2566
10691,2860
10692,2429
10693,3284
10694,4968
10695,4049
10696,2858
10697,2821
10698,3539
10699,4270
10700,2913
10701,2859
10702,1876
10703,2596
10704,2714
10705,4720
10706,2475
10707,2632
10708,2561
10709,2346
10710,3733
10711,2815
10712,3702
10713,2105
10714,5453
10715,2180
10716,2154
10717,3340
10718,928
10719,5695
10720,3072
10721,2918
10722,2834
10723,5031
10724,2934
10725,4042
10726,5044
10727,2977
10728,4097
10729,2823
10730,1990
10731,3434
10732,3785
10733,2989
10734,2833
10735,4525
10736,3084
10737,3792
10738,4231
10739,2707
10740,3163
10741,3414
10742,3145
10743,4689
10744,4478
10745,3974
10746,2709
10747,4727
10748,2741
10749,4716
10750,4010
10751,2016
10752,2041
10753,4932
10754,3984
10755,1693
10756,4126
10757,2687
10758,3034
10759,2303
10760,2403
10761,2636
10762,3385
10763,2022
10764,3472
10765,4302
10766,2769
10767,2759
10768,3986
10769,3358
10770,3133
10771,2474
10772,4107
10773,2719
10774,4543
10775,4959
10776,4364
10777,4723
10778,2495
10779,3161
10780,2650
10781,2181
10782,2649
10783,2743
10784,2893
10785,2549
10786,2568
10787,5106
10788,3083
10789,3077
10790,4166
10791,2195
10792,2366
10793,3859
10794,5278
10795,4276
10796,2342
10797,3970
10798,2771
10799,2407
10800,4426
10801,4398
10802,3050
10803,5484
10804,3170
10805,3725
10806,2665
10807,3278
10808,2757
10809,1996
10810,2872
10811,4189
10812,2537
10813,2904
10814,2812
10815,2960
10816,4087
10817,2559
10818,2863
10819,3532
10820,3955
10821,2702
10822,3023
10823,1837
10824,5164
10825,3772
10826,2431
10827,2719
10828,3385
10829,3933
10830,4964
10831,2726
10832,2926
10833,3178
10834,4848
10835,4053
10836,4944
10837,1975
10838,2643
10839,3825
10840,2426
10841,3180
10842,3257
10843,4874
10844,3962
10845,1813
10846,2817
10847,3427
10848,2267
10849,1811
10850,3679
10851,3318
10852,4811
10853,3673
10854,2268
10855,1886
10856,3983
10857,3612
10858,4065
10859,3039
10860,3573
10861,2149
10862,2874
10863,2581
10864,2768
10865,3278
10866,2791
10867,2747
10868,1938
10869,4612
10870,3235
10871,3068
10872,3295
10873,3181
10874,3295
10875,2948
10876,5827
10877,2127
10878,3106
10879,3084
10880,4149
10881,2271
10882,4376
10883,4064
10884,1886
10885,3235
10886,2911
10887,2542
10888,2838
10889,2936
10890,3102
10891,3862
10892,2325
10893,4238
10894,3283
10895,5294
10896,4413
10897,3589
10898,5583
10899,3167
10900,3138
10901,3765
10902,2509
10903,2587
10904,3454
10905,2878
10906,4770
10907,4890
10908,3055
10909,3016
10910,4271
10911,4193
10912,3102
10913,4611
10914,2734
10915,3753
10916,4148
10917,4591
10918,4428
10919,3563
10920,3649
10921,3919
10922,4569
10923,3819
10924,1816
10925,3299
10926,5052
10927,3549
10928,3046
10929,3499
10930,3130
10931,2510
10932,3697
10933,2536
10934,2024
10935,3122
10936,2174
10937,4906
10938,2223
10939,2682
10940,2856
10941,2758
10942,2028
10943,4362
10944,2090
10945,3999
10946,2604
10947,4190
10948,4180
10949,3878
10950,3334
10951,2131
10952,3400
10953,3543
10954,5624
10955,4555
10956,4000
10957,4677
10958,4262
10959,3916
10960,2292
10961,3461
10962,3178
10963,3281
10964,2196
10965,4431
10966,4064
10967,2829
10968,2509
10969,2435
10970,2804
10971,3787
10972,3294
10973,3715
10974,2558
10975,2560
10976,3302
10977,3822
10978,2812
10979,2653
10980,4309
10981,2470
10982,2146
10983,3576
10984,4335
10985,3764
10986,4499
10987,4222
10988,2234
10989,2461
10990,4532
10991,5137
10992,3163
10993,2070
10994,372
10995,2593
10996,2841
10997,3388
10998,3225
10999,3121
11000,4694
11001,4463
11002,5051
11003,2669
11004,1874
11005,3521
11006,4572
11007,3378
11008,3678
11009,2020
11010,2762
11011,2945
11012,3541
11013,4034
11014,2435
11015,4242
11016,3909
11017,2901
11018,3198
11019,4499
11020,4624
11021,4624
11022,3256
11023,2953
11024,4169
11025,2804
11026,4072
11027,3600
11028,3139
11029,4661
11030,3676
11031,510
11032,2139
11033,4101
11034,1811
11035,3582
11036,3446
11037,2455
11038,2815
11039,2213
11040,2914
11041,2974
11042,2789
11043,4901
11044,2677
11045,4274
11046,6177
11047,938
11048,4884
11049,2697
11050,3
11051,3923
11052,2685
11053,3984
11054,2752
11055,4471
11056,3586
11057,3807
11058,5076
11059,3681
11060,2135
11061,2492
11062,3915
11063,4331
11064,3155
11065,4164
11066,3459
11067,3480
11068,2700
11069,4160
11070,4122
11071,1978
11072,4908
11073,3439
11074,2275
11075,2912
11076,4410
11077,2339
11078,4548
11079,5712
11080,2503
11081,3088
11082,3633
11083,3867
11084,3025
11085,4076
11086,4216
11087,4488
11088,2207
11089,3911
11090,4129
11091,2430
11092,5274
11093,4248
11094,1817
11095,3192
11096,2207
11097,4668
11098,3579
11099,3206
11100,4102
11101,4462
11102,3387
11103,2867
11104,3566
11105,4958
11106,1952
11107,2667
11108,2255
11109,2051
11110,1824
11111,3256
11112,2898
11113,2962
11114,2865
11115,5858
11116,2997
11117,2966
11118,3966
11119,1938
11120,1984
11121,4101
11122,2895
11123,2743
11124,2991
11125,2255
11126,3935
11127,4460
11128,1774
11129,4019
11130,2900
11131,1526
11132,5071
11133,2615
11134,2728
11135,2726
11136,3588
11137,3379
11138,2845
11139,2414
11140,2272
11141,2456
11142,3596
11143,3867
11144,3946
11145,2562
11146,2889
11147,3709
11148,4519
11149,2985
11150,3939
11151,4186
11152,2370
11153,3824
11154,1968
11155,2150
11156,2416
11157,5031
11158,4650
11159,2122
11160,4399
11161,3179
11162,3052
11163,2743
11164,2195
11165,2527
11166,2245
11167,3120
11168,4930
11169,4947
11170,4093
11171,4202
11172,3487
11173,4264
11174,5007
11175,2965
11176,5166
11177,2699
11178,2385
11179,2407
11180,2937
11181,2091
11182,2311
11183,2980
11184,2687
11185,2040
11186,4012
11187,4040
11188,2496
11189,5151
11190,3204
11191,2057
11192,2585
11193,2310
11194,3314
11195,2906
11196,1884
11197,2151
11198,2833
11199,4118
11200,2127
11201,3937
11202,2804
11203,1659
11204,3217
11205,4170
11206,5022
11207,3795
11208,5246
11209,2845
11210,2001
11211,3621
11212,2077
11213,2897
11214,1655
11215,3417
11216,3930
11217,2729
11218,2489
11219,3265
11220,4522
11221,3897
11222,1960
11223,2508
11224,1895
11225,4070
11226,3724
11227,2430
11228,2914
11229,4152
11230,2856
11231,2795
11232,4726
11233,3581
11234,1702
11235,2313
11236,3101
11237,3428
11238,5245
11239,1058
11240,3677
11241,2651
11242,2588
11243,4475
11244,3467
11245,2897
11246,1982
11247,2387
11248,2420
11249,3727
11250,2454
11251,809
11252,2222
11253,3589
11254,2433
11255,2575
11256,5658
11257,2655
11258,2551
11259,3084
11260,2606
11261,2709
11262,5052
11263,3841
11264,2338
11265,1833
11266,5444
11267,2704
11268,3415
11269,4240
11270,2324
11271,2510
11272,3968
11273,4570
11274,4536
11275,3302
11276,1876
11277,1988
11278,3270
11279,4039
11280,2902
11281,3268
11282,3016
11283,4270
11284,4286
11285,3599
11286,2620
11287,2306
11288,2417
11289,4793
11290,3574
11291,2764
11292,2002
11293,1898
11294,3056
11295,2278
11296,2232
11297,3169
11298,4566
11299,2430
11300,4332
11301,4029
11302,2660
11303,3095
11304,3968
11305,3983
11306,4333
11307,4335
11308,3496
11309,4179
11310,2089
11311,2277
11312,2645
11313,3310
11314,2094
11315,1955
11316,1254
11317,2472
11318,4505
11319,3015
11320,2351
11321,3785
11322,5156
11323,311
11324,3042
11325,3791
11326,3029
11327,5058
11328,2023
11329,3385
11330,2811
11331,3204
11332,2961
11333,2477
11334,2783
11335,2869
11336,2799
11337,3707
11338,3132
11339,429
11340,3468
11341,4408
11342,3728
11343,4178
11344,2948
11345,3094
11346,4751
11347,2400
11348,3221
11349,2337
11350,2327
11351,3661
11352,4636
11353,5005
11354,2207
11355,4039
11356,4812
11357,2226
11358,4506
11359,5308
11360,2513
11361,3888
11362,2612
11363,3242
11364,3020
11365,1782
11366,4401
11367,3880
11368,3431
11369,2318
11370,4268
11371,2500
11372,2468
11373,3709
11374,2323
11375,2790
11376,2545
11377,3103
11378,3809
11379,3595
11380,3950
11381,3469
11382,2036
11383,4418
11384,2131
11385,4593
11386,5108
11387,2788
11388,4062
11389,3066
11390,3135
11391,5140
11392,4113
11393,2913
11394,4571
11395,3850
11396,3536
11397,2841
11398,2056
11399,3074
11400,3561
11401,4414
11402,3817
11403,3645
11404,4259
11405,2906
11406,2548
11407,1671
11408,3751
11409,2821
11410,4055
11411,4189
11412,2648
11413,2498
11414,2287
11415,2004
11416,3216
11417,4980
11418,4639
11419,2629
11420,4087
11421,4818
11422,2789
11423,1986
11424,4450
11425,2464
11426,2871
11427,3135
11428,159
11429,2998
11430,3366
11431,5051
11432,4128
11433,2647
11434,4416
11435,4265
11436,2916
11437,3580
11438,3027
11439,1018
11440,3224
11441,2383
11442,4114
11443,3959
11444,2714
11445,2612
11446,2516
11447,3077
11448,4660
11449,4130
11450,1935
11451,3740
11452,3629
11453,3919
11454,4434
11455,6167
11456,4852
11457,2390
11458,4839
11459,1814
11460,2158
11461,4234
11462,4893
11463,4619
11464,4892
11465,4716
11466,4599
11467,3871
11468,3007
11469,3041
11470,2883
11471,2637
11472,2931
11473,2863
11474,2903
11475,2432
11476,3684
11477,2275
11478,3245
11479,2221
11480,2831
11481,2222
11482,5038
11483,1949
11484,2497
11485,4948
11486,3190
11487,2600
11488,3393
11489,5261
11490,2565
11491,3410
11492,2352
11493,3871
11494,3498
11495,4289
11496,1951
11497,2310
11498,2499
11499,4929
11500,148
11501,3058
11502,2619
11503,2359
11504,2624
11505,1958
11506,2199
11507,3180
11508,2035
11509,2594
11510,2343
11511,3180
11512,3228
11513,4840
11514,810
11515,4470
11516,3872
11517,4606
11518,2261
11519,3501
11520,3514
11521,4836
11522,3656
11523,3012
11524,2023
11525,3665
11526,2559
11527,2259
11528,4855
11529,2318
11530,4200
11531,4211
11532,4250
11533,3507
11534,1756
11535,2333
11536,3810
11537,3452
11538,3524
11539,2023
11540,1935
11541,2514
11542,3109
11543,4549
11544,4274
11545,2985
11546,3842
11547,2377
11548,2636
11549,3599
11550,5564
11551,2116
11552,5664
11553,2147
11554,2834
11555,3622
11556,1907
11557,1862
11558,3255
11559,3780
11560,4181
11561,3496
11562,4128
11563,3835
11564,3760
11565,3772
11566,1888
11567,2674
11568,3340
11569,2005
11570,3157
11571,2312
11572,2576
11573,3599
11574,3631
11575,1995
11576,2008
11577,3505
11578,2200
11579,4713
11580,2989
11581,3875
11582,2586
11583,2231
11584,3713
11585,2942
11586,2209
11587,2822
11588,2073
11589,4020
11590,4038
11591,2180
11592,2357
11593,2677
11594,3165
11595,2377
11596,3817
11597,4818
11598,4439
11599,386
11600,3393
11601,2424
11602,3794
11603,2826
11604,3927
11605,4537
11606,3496
11607,4378
11608,3767
11609,3108
11610,2370
11611,4400
11612,2870
11613,2368
11614,2259
11615,5858
11616,4525
11617,2658
11618,2603
11619,2649
11620,3787
11621,2356
11622,2517
11623,3540
11624,2228
11625,4395
11626,4679
11627,2526
11628,2670
11629,4497
11630,2849
11631,4638
11632,3351
11633,2537
11634,2287
11635,3222
11636,3689
11637,2407
11638,3900
11639,2612
11640,2582
11641,2867
11642,2802
11643,3753
11644,2718
11645,2892
11646,1962
11647,4246
11648,5490
11649,2395
11650,2938
11651,3223
11652,4764
11653,2794
11654,3704
11655,2855
11656,2351
11657,3424
11658,2169
11659,4398
11660,4994
11661,4594
11662,2491
11663,3086
11664,4739
11665,2382
11666,2955
11667,2578
11668,3536
11669,3721
11670,3654
11671,2365
11672,4863
11673,3084
11674,3450
11675,3728
11676,2992
11677,4767
11678,4496
11679,3962
11680,3519
11681,4984
11682,2680
11683,2759
11684,2142
11685,3141
11686,2811
11687,3118
11688,4445
11689,2475
11690,4741
11691,4150
11692,3483
11693,2955
11694,4441
11695,5449
11696,4189
11697,1608
11698,2547
11699,2513
11700,3185
11701,3405
11702,2784
11703,3854
11704,3203
11705,2828
11706,2271
11707,4350
11708,2158
11709,3866
11710,2390
11711,2036
11712,2128
11713,3625
11714,4173
11715,2147
11716,4616
11717,2616
11718,3504
11719,4635
11720,4640
11721,3896
11722,1986
11723,2129
11724,5126
11725,2169
11726,5171
11727,2232
11728,5038
11729,2209
11730,3395
11731,3821
11732,2894
11733,3245
11734,2019
11735,2980
11736,4354
11737,4579
11738,2747
11739,5393
11740,2898
11741,2370
11742,3872
11743,2785
11744,1956
11745,2072
11746,2430
11747,3527
11748,3252
11749,2597
11750,2961
11751,2999
11752,2911
11753,4648
11754,3416
11755,1858
11756,4878
11757,2358
11758,5053
11759,2696
11760,2990
11761,1956
11762,3625
11763,4198
11764,2548
11765,2865
11766,4103
11767,2889
11768,3179
11769,2902
11770,698
11771,2719
11772,3409
11773,3886
11774,4394
11775,379
11776,3274
11777,2529
11778,2935
11779,2656
11780,2839
11781,3680
11782,4599
11783,2159
11784,3892
11785,4879
11786,3632
11787,4679
11788,2412
11789,2425
11790,4707
11791,2148
11792,2651
11793,2091
11794,5325
11795,2409
11796,4467
11797,2775
11798,5057
11799,4609
11800,2026
11801,4810
11802,3717
11803,2917
11804,4048
11805,3157
11806,4995
11807,2246
11808,2209
11809,2719
11810,2862
11811,4078
11812,3042
11813,2610
11814,5089
11815,4004
11816,4422
11817,2018
11818,2557
11819,3075
11820,1992
11821,5824
11822,2603
11823,495
11824,2966
11825,4570
11826,3459
11827,2962
11828,4297
11829,2975
11830,3048
11831,3033
11832,2428
11833,2593
11834,4119
11835,3742
11836,3637
11837,2211
11838,4063
11839,4493
11840,4995
11841,2739
11842,2541
11843,2733
11844,4183
11845,3816
11846,3054
11847,1799
11848,4500
11849,2475
11850,4408
11851,2503
11852,4545
11853,2301
11854,2468
11855,5778
11856,5267
11857,5199
11858,2972
11859,2945
11860,4721
11861,3055
11862,1961
11863,4727
11864,5299
11865,4126
11866,5417
11867,4548
11868,3974
11869,2094
11870,3493
11871,3062
11872,2241
11873,5239
11874,4496
11875,4707
11876,4044
11877,4709
11878,5159
11879,4031
11880,3595
11881,2459
11882,2401
11883,5061
11884,278
11885,2137
11886,4678
11887,2444
11888,3833
11889,3769
11890,4175
11891,3917
11892,3416
11893,3475
11894,3356
11895,2778
11896,2206
11897,2963
11898,3919
11899,4444
11900,4240
11901,3058
11902,3856
11903,3804
11904,5380
11905,2021
11906,2157
11907,2448
11908,5204
11909,5040
11910,5836
11911,3994
11912,4480
11913,4418
11914,4567
11915,1879
11916,2869
11917,3227
11918,4259
11919,3101
11920,3140
11921,3784
11922,2510
11923,2257
11924,2405
11925,3114
11926,5288
11927,4785
11928,1852
11929,4303
11930,1940
11931,3198
11932,2544
11933,2665
11934,4621
11935,2524
11936,2691
11937,4730
11938,2498
11939,4088
11940,3752
11941,5032
11942,2917
11943,3443
11944,4606
11945,2576
11946,3167
11947,4564
11948,5021
11949,2700
11950,3074
11951,3123
11952,2662
11953,3916
11954,3596
11955,5603
11956,4978
11957,4711
11958,2624
11959,3439
11960,2695
11961,2364
11962,3036
11963,3906
11964,3795
11965,2243
11966,5130
11967,2380
11968,2753
11969,1898
11970,5507
11971,3004
11972,3117
11973,4018
11974,2528
11975,2202
11976,2499
11977,3910
11978,1970
11979,3139
11980,753
11981,2362
11982,2811
11983,3020
11984,4288
11985,3613
11986,2219
11987,1766
11988,2312
11989,5152
11990,2635
11991,2508
11992,2427
11993,3294
11994,1952
11995,3414
11996,5260
11997,2239
11998,4129
11999,3635
12000,2929
12001,4756
12002,1739
12003,3932
12004,5056
12005,4181
12006,3576
12007,2797
12008,2661
12009,4458
12010,2540
12011,2486
12012,4459
12013,3125
12014,2257
12015,3263
12016,2530
12017,2450
12018,4205
12019,5058
12020,3659
12021,2148
12022,3200
12023,4465
12024,4919
12025,4185
12026,2320
12027,2922
12028,3768
12029,3440
12030,4140
12031,2554
12032,3070
12033,4367
12034,2891
12035,3847
12036,3306
12037,3604
12038,2788
12039,4248
12040,3664
12041,2089
12042,2524
12043,5506
12044,2571
12045,3077
12046,2926
12047,1920
12048,3636
12049,4078
12050,2166
12051,3149
12052,2651
12053,3107
12054,2718
12055,4348
12056,269
12057,3401
12058,4637
12059,2229
12060,2547
12061,2726
12062,2064
12063,4427
12064,5596
12065,5248
12066,2751
12067,4157
12068,4814
12069,4044
12070,4005
12071,2923
12072,2806
12073,4106
12074,4405
12075,3005
12076,3747
12077,1704
12078,5338
12079,3665
12080,2889
12081,2947
12082,1946
12083,2878
12084,4618
12085,3680
12086,3121
12087,2695
12088,3917
12089,3107
12090,5058
12091,3843
12092,3262
12093,3888
12094,2481
12095,490
12096,2815
12097,2017
12098,3501
12099,2314
12100,2185
12101,3870
12102,3591
12103,4922
12104,3180
12105,4817
12106,3730
12107,3275
12108,3842
12109,5003
12110,3135
12111,4357
12112,2744
12113,3854
12114,4043
12115,4287
12116,4079
12117,5619
12118,3707
12119,3828
12120,3189
12121,3831
12122,2896
12123,4036
12124,4926
12125,4820
12126,3342
12127,2822
12128,2251
12129,3002
12130,2560
12131,3997
12132,2687
12133,3008
12134,3946
12135,2745
12136,3179
12137,4099
12138,3041
12139,3266
12140,3945
12141,3853
12142,3474
12143,2703
12144,2723
12145,4812
12146,3745
12147,3682
12148,3494
12149,2075
12150,2733
12151,1960
12152,4340
12153,2472
12154,2856
12155,2653
12156,3669
12157,4007
12158,5070
12159,3191
12160,5695
12161,5282
12162,4271
12163,2924
12164,3073
12165,4017
12166,3308
12167,2612
12168,3415
12169,5542
12170,3028
12171,2464
12172,2850
12173,3617
12174,2489
12175,2719
12176,2103
12177,3635
12178,5259
12179,2185
12180,2565
12181,2053
12182,2553
12183,3361
12184,2752
12185,2252
12186,4046
12187,4109
12188,2817
12189,2719
12190,2132
12191,3140
12192,3206
12193,4550
12194,2922
12195,3793
12196,4392
12197,4300
12198,3707
12199,4620
12200,3365
12201,2496
12202,4776
12203,3975
12204,3606
12205,3202
12206,2884
12207,2275
12208,4015
12209,3938
12210,3042
12211,2910
12212,2270
12213,1754
12214,2397
12215,5152
12216,4013
12217,3981
12218,2516
12219,4484
12220,5353
12221,4776
12222,4237
12223,2791
12224,2970
12225,1665
12226,4758
12227,3937
12228,5642
12229,5700
12230,3579
12231,3922
12232,4472
12233,2903
12234,4088
12235,2613
12236,2375
12237,2778
12238,2490
12239,4412
12240,4124
12241,1974
12242,2152
12243,4317
12244,3244
12245,2648
12246,4525
12247,2936
12248,5154
12249,2950
12250,4450
12251,2882
12252,2557
12253,3019
12254,5124
12255,4702
12256,1945
12257,1862
12258,3144
12259,500
12260,3974
12261,2648
12262,2966
12263,3701
12264,3017
12265,2086
12266,4734
12267,2382
12268,2483
12269,3903
12270,3073
12271,3166
12272,2158
12273,2500
12274,3699
12275,1913
12276,5452
12277,2116
12278,3530
12279,2722
12280,3491
12281,2318
12282,4688
12283,2209
12284,3120
12285,2299
12286,1679
12287,2233
12288,2799
12289,2818
12290,584
12291,3701
12292,4347
12293,4064
12294,2876
12295,2330
12296,3238
12297,3189
12298,1928
12299,2349
12300,3330
12301,3833
12302,3216
12303,5607
12304,3690
12305,3832
12306,3150
12307,2279
12308,4193
12309,3380
12310,4598
12311,4749
12312,2855
12313,2901
12314,1762
12315,2907
12316,3146
12317,3175
12318,3575
12319,4883
12320,3443
12321,2326
12322,2152
12323,2384
12324,4692
12325,2320
12326,4594
12327,4276
12328,2916
12329,4761
12330,2450
12331,3162
12332,3512
12333,1913
12334,2969
12335,4467
12336,3071
12337,3025
12338,4492
12339,4388
12340,2440
12341,3895
12342,2002
12343,3011
12344,3720
12345,2219
12346,2688
12347,5483
12348,3386
12349,2661
12350,4903
12351,3048
12352,2890
12353,1976
12354,3840
12355,2588
12356,5477
12357,2432
12358,2434
12359,3798
12360,3201
12361,739
12362,2801
12363,2967
12364,2245
12365,2336
12366,3578
12367,2862
12368,4444
12369,4886
12370,3006
12371,3127
12372,2795
12373,2984
12374,4324
