4980,7775597
4981,7682864
4982,8004516
4983,7656598
4984,7583382
4985,7657813
4986,7709335
4987,7713217
4988,7801504
4989,7438883
4990,7655373
4991,7564340
4992,8194331
4993,7573491
4994,7631372
4995,7331419
4996,7946721
4997,7617124
4998,7557408
4999,7700575
5000,7666289
5001,7795382
5002,7659749
5003,8642271
5004,8424338
5005,7563177
5006,7719381
5007,8510514
5008,7705072
5009,7538120
5010,7499585
5011,7624779
5012,7425841
5013,7517955
5014,7585833
5015,7585234
5016,8304199
5017,7404458
5018,7750987
5019,7345663
5020,7672615
5021,7565639
5022,7669450
5023,7718830
5024,7383160
5025,7643017
5026,7430850
5027,7717568
5028,7805309
5029,7774447
5030,8606042
5031,8037704
5032,7739053
5033,7621113
5034,7749216
5035,8798544
5036,7574792
5037,7633022
5038,7651517
5039,7468759
5040,7558651
5041,7791813
5042,7651877
5043,8735233
5044,7705981
5045,7712975
5046,7771016
5047,7469565
5048,7636228
5049,8211826
5050,7476867
5051,7829352
5052,7626835
5053,7708530
5054,7613212
5055,8390095
5056,7532327
5057,7584322
5058,7452872
5059,7721176
5060,8427271
5061,7420042
5062,8192363
5063,7952982
5064,7615212
5065,8661644
5066,7588721
5067,7848752
5068,7477564
5069,7684222
5070,7767557
5071,7573733
5072,7691334
5073,7621574
5074,8586947
5075,8597386
5076,7650098
5077,7422320
5078,7691877
5079,8345184
5080,7536246
5081,7622910
5082,7807399
5083,8311326
5084,7937991
5085,7374778
5086,7690108
5087,8108741
5088,7742542
5089,7492155
5090,7581355
5091,7511121
5092,7693199
5093,7754507
5094,7592204
5095,8206817
5096,8154003
5097,8510691
5098,7681526
5099,7548096
5100,7449056
5101,7623907
5102,8340165
5103,8114730
5104,7657700
5105,7648220
5106,7592301
5107,7496720
5108,7347803
5109,7695341
5110,8665408
5111,7412760
5112,7550310
5113,7525322
5114,7703422
5115,7311317
5116,7693467
5117,7693227
5118,7666319
5119,7795684
5120,7623147
5121,7729259
5122,7646490
5123,7667565
5124,7617995
5125,7726361
5126,7730134
5127,7818932
5128,7429323
5129,7704172
5130,7611478
5131,7549667
5132,8396524
5133,7995860
5134,7788113
5135,7446090
5136,8103166
5137,7836468
5138,7713086
5139,7615791
5140,7844941
5141,7779196
5142,8036191
5143,7453664
5144,7431659
5145,8325344
5146,7740551
5147,7616984
5148,8016648
5149,7552447
5150,7710330
5151,7520877
5152,7562283
5153,8305475
5154,7838260
5155,8672639
5156,7497526
5157,7720693
5158,7672651
5159,7367485
5160,7892606
5161,7599304
5162,7529687
5163,7715070
5164,7741736
5165,8393796
5166,7726197
5167,7628996
5168,7802419
5169,7464119
5170,7797562
5171,7749135
5172,7822573
5173,8120816
5174,7463547
5175,7595837
5176,7438194
5177,8573372
5178,7797466
5179,7527025
5180,7766200
5181,7627049
5182,7489390
5183,7398272
5184,7472441
5185,8397279
5186,7649301
5187,7714320
5188,7619866
5189,7741898
5190,7819032
5191,7822255
5192,7573281
5193,7806930
5194,7378269
5195,7665908
5196,7764682
5197,7589826
5198,7703223
5199,7732477
5200,7715202
5201,7565010
5202,8564314
5203,7576435
5204,7806123
5205,7438138
5206,7807244
5207,7753237
5208,7639491
5209,7805224
5210,7782321
5211,7644598
5212,7664359
5213,7790245
5214,7660149
5215,7593294
5216,7626145
5217,7752763
5218,7306120
5219,8191554
5220,7402668
5221,7633962
5222,8372188
5223,7618247
5224,7335332
5225,8520370
5226,7573272
5227,7667099
5228,7498127
5229,7516233
5230,7560262
5231,7848346
5232,7577368
5233,7721090
5234,7764720
5235,7674931
5236,7666483
5237,7529002
5238,7722025
5239,7649376
5240,7417805
5241,7730850
5242,7721376
5243,7694147
5244,7998309
5245,7752614
5246,7675905
5247,7607935
5248,7655275
5249,7418649
5250,7591266
5251,7488485
5252,7945303
5253,7648634
5254,7760197
5255,7823713
5256,7461783
5257,8356756
5258,7551689
5259,7660708
5260,7663501
5261,7440873
5262,8567225
5263,7604933
5264,7516593
5265,7572597
5266,8093284
5267,7610458
5268,8841598
5269,7662388
5270,7482303
5271,7456222
5272,7709926
5273,8374411
5274,7781672
5275,7604395
5276,7366811
5277,7889096
5278,8404644
5279,7562336
5280,7763237
5281,7797930
5282,7946542
5283,8714010
5284,7509614
5285,7659281
5286,7827698
5287,7986349
5288,7723135
5289,7679422
5290,7624935
5291,7719207
5292,7728184
5293,7807496
5294,7632795
5295,7743827
5296,7554526
5297,7710365
5298,7728404
5299,7548135
5300,7772117
5301,8412004
5302,8157742
5303,7830771
5304,7465881
5305,7746050
5306,7738461
5307,8614661
5308,8016644
5309,7679025
5310,7394012
5311,7786046
5312,7557594
5313,7646678
5314,7879526
5315,7625130
5316,7647636
5317,7610587
5318,7770305
5319,7629465
5320,7663872
5321,8187365
5322,7532959
5323,7702228
5324,7708615
5325,7713340
5326,7568222
5327,7740300
5328,7665476
5329,7611716
5330,7663955
5331,7639655
5332,7626266
5333,7625232
5334,7513710
5335,7477637
5336,7687930
5337,7666662
5338,8548418
5339,7378287
5340,8131127
5341,7563621
5342,7789016
5343,7586765
5344,7697847
5345,7426275
5346,7568407
5347,8001285
5348,7509512
5349,7656767
5350,8513622
5351,7785898
5352,7713289
5353,7631468
5354,7524388
5355,7734445
5356,7858467
5357,8222241
5358,7805350
5359,8020929
5360,8318200
5361,7794914
5362,7790891
5363,7793692
5364,7427894
5365,7764764
5366,7569518
5367,7596249
5368,7627427
5369,7711326
5370,7608815
5371,7333396
5372,7485998
5373,7712573
5374,7671713
5375,7708455
5376,7711181
5377,7656658
5378,7734093
5379,7468424
5380,7714784
5381,7686781
5382,7732980
5383,8566093
5384,7793057
5385,8468792
5386,7824949
5387,8208998
5388,7618935
5389,7979408
5390,7666745
5391,7588981
5392,7608379
5393,8380872
5394,7776807
5395,7743315
5396,7827443
5397,7503457
5398,7466848
5399,7638114
5400,7695170
5401,7691980
5402,7666965
5403,7532483
5404,7750811
5405,7628882
5406,7718980
5407,7672168
5408,8366042
5409,7421630
5410,7618742
5411,7488069
5412,7717365
5413,7560932
5414,7557457
5415,7594557
5416,7518582
5417,7243030
5418,7417441
5419,7708503
5420,8238287
5421,7896452
5422,7442905
5423,7839270
5424,7701883
5425,7698348
5426,7611300
5427,7492623
5428,7519354
5429,7730590
5430,7588799
5431,7635459
5432,7550598
5433,7668651
5434,7636086
5435,7725620
5436,7752064
5437,7614678
5438,7737162
5439,7659710
5440,7745839
5441,7634262
5442,7783739
5443,7765073
5444,8420117
5445,8553612
5446,7763211
5447,7521276
5448,7687703
5449,7877583
5450,7470007
5451,7583306
5452,7629109
5453,7701409
5454,7700149
5455,8090246
5456,7613338
5457,7476493
5458,7937497
5459,8712454
5460,7803208
5461,7445255
5462,8071844
5463,7665928
5464,7698938
5465,7536519
5466,7386430
5467,7661569
5468,7565737
5469,7715428
5470,7694193
5471,7700209
5472,8352736
5473,8573189
5474,8016466
5475,7767424
5476,8146634
5477,7743154
5478,8559819
5479,7583741
5480,8197210
5481,7713325
5482,7556680
5483,7853759
5484,8065901
5485,7625931
5486,7349982
5487,7723405
5488,8520401
5489,7631946
5490,7776656
5491,8590222
5492,7539747
5493,7798574
5494,7650010
5495,7746019
5496,7664440
5497,7612498
5498,7807219
5499,7734971
5500,7939111
5501,7812338
5502,8305158
5503,7809185
5504,7677569
5505,7645346
5506,7657566
5507,8707498
5508,7760974
5509,7689398
5510,7731340
5511,7784002
5512,7714793
5513,7909763
5514,7257209
5515,7747413
5516,7393928
5517,7436082
5518,7765466
5519,7649188
5520,7633152
5521,7508760
5522,7852653
5523,7702933
5524,7549329
5525,7780394
5526,8542920
5527,7567087
5528,7624849
5529,8221991
5530,7531537
5531,8358570
5532,7680176
5533,7544365
5534,7814283
5535,7362765
5536,7421506
5537,7727354
5538,8235370
5539,7753751
5540,7530195
5541,7695591
5542,7513187
5543,7723430
5544,7819548
5545,7785545
5546,7435067
5547,7505655
5548,7759436
5549,7736119
5550,7225759
5551,7590012
5552,7692523
5553,8428674
5554,8743924
5555,7476130
5556,7679536
5557,8179346
5558,7683395
5559,8621312
5560,7598258
5561,7574726
5562,7582593
5563,8119825
5564,7782858
5565,7872312
5566,7549630
5567,8560069
5568,7338075
5569,7628184
5570,7837441
5571,7995276
5572,7658897
5573,7655783
5574,7385125
5575,7294470
5576,7445936
5577,7596699
5578,7475098
5579,7683110
5580,7508711
5581,8196371
5582,8461110
5583,7531295
5584,7504818
5585,7661433
5586,7824561
5587,7813477
5588,8320462
5589,8497885
5590,7936840
5591,8102691
5592,7576883
5593,8037224
5594,7828542
5595,7718963
5596,7571579
5597,7689073
5598,7654924
5599,7512476
5600,8424610
5601,7595001
5602,8063069
5603,7844016
5604,7499447
5605,8288515
5606,8504142
5607,7664210
5608,7703566
5609,8120703
5610,7689884
5611,7676065
5612,7697832
5613,7656409
5614,7411880
5615,8623520
5616,7556972
5617,7808079
5618,7822160
5619,8110463
5620,7719969
5621,7894105
5622,7478249
5623,8373285
5624,7897786
5625,7744917
5626,7616435
5627,7574998
5628,7510541
5629,7723825
5630,7536950
5631,7671846
5632,7630859
5633,7883791
5634,8111016
5635,8146211
5636,7714732
5637,7553710
5638,7737568
5639,7682396
5640,8179208
5641,8218645
5642,7425979
5643,7751033
5644,7800199
5645,7684578
5646,7551787
5647,7622378
5648,7464213
5649,7558832
5650,7506875
5651,7878180
5652,7296343
5653,7488821
5654,7915632
5655,8216892
5656,7383117
5657,7771675
5658,7424747
5659,8334979
5660,7570776
5661,8022600
5662,8284501
5663,7767613
5664,7800633
5665,8521122
5666,7818936
5667,7567279
5668,7555742
5669,7860060
5670,7748390
5671,7610991
5672,7767763
5673,7609426
5674,7700555
5675,7538288
5676,8190805
5677,7613169
5678,8584417
5679,8292116
5680,8242513
5681,7564800
5682,7657804
5683,7594700
5684,7839508
5685,7450437
5686,8416009
5687,7460773
5688,7546270
5689,7525964
5690,7834134
5691,7557512
5692,7728119
5693,7850870
5694,7412168
5695,7872530
5696,7527512
5697,7846110
5698,7487671
5699,7480116
5700,8073170
5701,7675355
5702,7671435
5703,7813851
5704,7680030
5705,7649948
5706,7385445
5707,7456897
5708,7903589
5709,7379882
5710,8745971
5711,7770384
5712,7990279
5713,7732215
5714,8299696
5715,7499146
5716,7647797
5717,7619402
5718,7684590
5719,7725731
5720,7729869
5721,7363165
5722,7602061
5723,7674560
5724,8086342
5725,7594944
5726,7622579
5727,7707561
5728,7655166
5729,8521708
5730,7738649
5731,7670067
5732,7668171
5733,7698620
5734,7983384
5735,7712388
5736,7683519
5737,7715578
5738,7453326
5739,8406992
5740,7400956
5741,7626404
5742,7561115
5743,8196860
5744,7785876
5745,7840585
5746,7861673
5747,7576810
5748,7835517
5749,7635481
5750,7474367
5751,7643027
5752,7520035
5753,7335120
5754,7501089
5755,7686592
5756,7715576
5757,7822509
5758,7768455
5759,7589732
5760,7524957
5761,7378367
5762,7764395
5763,7653081
5764,7626881
5765,7492332
5766,7636529
5767,7511150
5768,7770040
5769,8232012
5770,8179433
5771,7601568
5772,7507865
5773,7530234
5774,7513368
5775,7653337
5776,8189433
5777,7792836
5778,8352434
5779,7881262
5780,7506082
5781,7717551
5782,7715489
5783,7440781
5784,7627366
5785,7602727
5786,7950471
5787,7485633
5788,7672246
5789,7729452
5790,7502512
5791,8429568
5792,8879188
5793,7517413
5794,7825964
5795,8480686
5796,7687742
5797,7581712
5798,7790094
5799,7430990
5800,7352543
5801,8345973
5802,7704481
5803,7574602
5804,8462911
5805,7776868
5806,7531306
5807,7736971
5808,7571580
5809,7691142
5810,7426345
5811,7589933
5812,7358050
5813,7593178
5814,7436308
5815,7860265
5816,7681728
5817,7506641
5818,7741142
5819,7790247
5820,7790884
5821,7518141
5822,7953743
5823,7572489
5824,7603460
5825,7638115
5826,7621756
5827,7532412
5828,8334413
5829,8396405
5830,7682273
5831,7722116
5832,8578982
5833,7799128
5834,7307993
5835,7556712
5836,7752050
5837,7844076
5838,7688378
5839,7445156
5840,8405012
5841,8416345
5842,8062850
5843,7436395
5844,7620004
5845,8311213
5846,7498216
5847,7413378
5848,7491576
5849,8328724
5850,7551507
5851,7598431
5852,7658745
5853,7608116
5854,7685000
5855,8437412
5856,7594438
5857,8481652
5858,8624262
5859,7475178
5860,7560274
5861,7763189
5862,7984039
5863,7761240
5864,7742512
5865,7696025
5866,7609271
5867,7634734
5868,8563033
5869,7703705
5870,7803451
5871,7674909
5872,7835450
5873,7439618
5874,8150345
5875,7546215
5876,7809203
5877,7541759
5878,7704185
5879,7554003
5880,7651071
5881,7604715
5882,7667179
5883,7565973
5884,7648445
5885,7770853
5886,7985023
5887,7662489
5888,7698888
5889,7725378
5890,7511158
5891,7642475
5892,8609281
5893,7688384
5894,7673399
5895,8484844
5896,7746202
5897,7625283
5898,7581275
5899,7643286
5900,7714172
5901,8109899
5902,7527419
5903,7723741
5904,7622941
5905,8455420
5906,7704052
5907,7747132
5908,7504638
5909,7529612
5910,7798163
5911,7720821
5912,7684743
5913,7814868
5914,7757602
5915,8057128
5916,7452986
5917,7743295
5918,7625524
5919,8334596
5920,7583240
5921,7727501
5922,7459098
5923,8326261
5924,7514523
5925,7621083
5926,8322861
5927,7811833
5928,7561609
5929,8632493
5930,7655873
5931,8712327
5932,7634840
5933,7534760
5934,7624774
5935,8501848
5936,7568294
5937,8615680
5938,7474239
5939,7748399
5940,7587383
5941,7661497
5942,7931262
5943,7799038
5944,7796910
5945,7566712
5946,7459921
5947,7788694
5948,7474310
5949,7741735
5950,7675430
5951,7652945
5952,7845480
5953,7736539
5954,7608947
5955,7716626
5956,8518005
5957,8645364
5958,7793040
5959,8491056
5960,7364217
5961,8247777
5962,7701962
5963,7501087
5964,7659003
5965,7674763
5966,7722451
5967,8350320
5968,7744011
5969,7727742
5970,7644365
5971,7437517
5972,7657478
5973,7670227
5974,7792378
5975,7704251
5976,7368606
5977,7845484
5978,7692117
5979,7638470
5980,7752896
5981,7797531
5982,7473369
5983,7846869
5984,7617522
5985,7639529
5986,7491665
5987,7523422
5988,7731348
5989,7684574
5990,7729309
5991,7658104
5992,7535053
5993,7627761
5994,8155098
5995,7523292
5996,7668500
5997,7705204
5998,7554305
5999,7789064
6000,8477787
6001,7580214
6002,7575288
6003,8421337
6004,7656134
6005,7817427
6006,7499315
6007,7573763
6008,8625344
6009,7789624
6010,7816581
6011,7703104
6012,7565258
6013,7707983
6014,8367700
6015,7391259
6016,7441696
6017,7648537
6018,7497461
6019,7786539
6020,7673391
6021,7715276
6022,7574559
6023,7652958
6024,7319445
6025,7564490
6026,7633546
6027,7970023
6028,7793187
6029,7702407
6030,7668134
6031,7510487
6032,8055897
6033,8195406
6034,7569715
6035,7429394
6036,7645293
6037,7647687
6038,7579162
6039,7291150
6040,7783881
6041,8527761
6042,7566329
6043,7748795
6044,7704669
6045,7812357
6046,7667555
6047,8382123
6048,7738112
6049,8244087
6050,7844094
6051,8693175
6052,7814733
6053,7712856
6054,7400315
6055,8127503
6056,8706758
6057,8166682
6058,7828119
6059,7377612
6060,7829887
6061,7713072
6062,8498071
6063,7615306
6064,7733978
6065,7501122
6066,7548332
6067,7480187
6068,7756055
6069,7572737
6070,7902197
6071,7680376
6072,7733772
6073,7524714
6074,7858843
6075,7778565
6076,7464821
6077,7279544
6078,7661356
6079,8010743
6080,7792635
6081,7698812
6082,7231936
6083,7741441
6084,7785692
6085,7661723
6086,7802826
6087,8678751
6088,7768335
6089,7635257
6090,7547131
6091,7731838
6092,7477744
6093,8476718
6094,7503733
6095,7696409
6096,7400027
6097,7902846
6098,7753427
6099,7491355
6100,7669023
6101,7622683
6102,7870578
6103,7726047
6104,7437607
6105,7499951
6106,7987516
6107,7611128
6108,7757965
6109,7842401
6110,7649949
6111,7757022
6112,7563039
6113,8544915
6114,7567294
6115,8225057
6116,8279741
6117,7591123
6118,7594819
6119,7840625
6120,7612286
6121,7715152
6122,7937269
6123,7631317
6124,7736392
6125,7784752
6126,7668779
6127,7564376
6128,7816625
6129,7295082
6130,7736167
6131,8575402
6132,7823005
6133,7685992
6134,7611383
6135,7623088
6136,7910370
6137,7769096
6138,7634658
6139,7720936
6140,7797180
6141,7466005
6142,7695162
6143,7521220
6144,7556166
6145,7503899
6146,7553186
6147,8035173
6148,8095996
6149,8003329
6150,7556620
6151,8430087
6152,8813460
6153,7563111
6154,8816930
6155,7483824
6156,7501875
6157,8591278
6158,8456552
6159,8283999
6160,7644062
6161,7605247
6162,7756648
6163,7769159
6164,7609864
6165,7629647
6166,7550393
6167,7813475
6168,7605646
6169,7400777
6170,7543121
6171,8261864
6172,8403742
6173,7446611
6174,8465011
6175,7625854
6176,8488111
6177,8619452
6178,8157423
6179,7808347
6180,7787901
6181,7471048
6182,7720049
6183,7731731
6184,7713918
6185,7355986
6186,7827698
6187,8365277
6188,7534094
6189,7638173
6190,8764037
6191,7647286
6192,7525928
6193,7791579
6194,7520365
6195,7643180
6196,7555290
6197,7829403
6198,7613682
6199,7882709
6200,7418470
6201,7576076
6202,7588877
6203,7721884
6204,7895817
6205,7814241
6206,8244957
6207,7642339
6208,7550024
6209,7439816
6210,7686528
6211,7505301
6212,7674008
6213,7632071
6214,7449797
6215,7588225
6216,8038231
6217,7460583
6218,7687485
6219,7620353
6220,7687549
6221,7535729
6222,7520427
6223,7612857
6224,7609412
6225,7506007
6226,8671978
6227,7577991
6228,7503142
6229,7465485
6230,7498450
6231,7540292
6232,7546173
6233,7568360
6234,7975014
6235,7659521
6236,7457550
6237,7734676
6238,7663765
6239,7586771
6240,7676347
6241,7739980
6242,7577534
6243,8175364
6244,7670155
6245,7619140
6246,7555815
6247,7690332
6248,7853401
6249,7736291
6250,7649239
6251,7860790
6252,7794674
6253,7444112
6254,7744504
6255,7766053
6256,7712870
6257,7450327
6258,7802144
6259,7564267
6260,7579359
6261,7621457
6262,7714332
6263,7426987
6264,7947755
6265,7843699
6266,7606795
6267,7757740
6268,7742506
6269,8623560
6270,7496611
6271,7606968
6272,7599412
6273,7716214
6274,7573916
6275,7607828
6276,7778943
6277,8364865
6278,7530851
6279,7327466
6280,8012790
6281,7762449
6282,8103040
6283,8682582
6284,7705183
6285,7805619
6286,7587205
6287,7464266
6288,7710457
6289,7649271
6290,7775707
6291,7709722
6292,7615094
6293,7734600
6294,7575378
6295,7730153
6296,7410530
6297,7614835
6298,7578787
6299,7673362
6300,7746531
6301,8409615
6302,7755554
6303,7700111
6304,8034264
6305,8233410
6306,7306697
6307,7439183
6308,8284317
6309,7324864
6310,8400097
6311,7513868
6312,7647554
6313,7305122
6314,7721562
6315,7653653
6316,7417050
6317,8530940
6318,7637453
6319,8432439
6320,8329421
6321,7650605
6322,8497423
6323,7682743
6324,7751428
6325,7605691
6326,7340434
6327,8278231
6328,7525808
6329,7751792
6330,7845268
6331,7711317
6332,7713667
6333,7467873
6334,7628846
6335,7659744
6336,7608628
6337,7615212
6338,7515901
6339,7780424
6340,7628456
6341,7726899
6342,7712834
6343,7618557
6344,7527912
6345,7514442
6346,7679497
6347,7629514
6348,7811605
6349,7641181
6350,8206551
6351,7748576
6352,7548282
6353,7496130
6354,7524561
6355,8014458
6356,7544043
6357,7566458
6358,7835064
6359,8776797
6360,7817508
6361,7756700
6362,7667827
6363,7634120
6364,7712072
6365,7829652
6366,8285285
6367,7587627
6368,7651363
6369,7670382
6370,7692525
6371,7575568
6372,7785307
6373,7626547
6374,7693822
6375,7645834
6376,7646991
6377,7629983
6378,7443795
6379,7613156
6380,7791508
6381,7592585
6382,8152860
6383,8687878
6384,7642065
6385,7600521
6386,7672278
6387,8815127
6388,8321418
6389,8206626
6390,7693167
6391,7402859
6392,7748725
6393,7676607
6394,7768456
6395,7658781
6396,7963094
6397,8277588
6398,7665589
6399,7562106
6400,7599660
6401,7496789
6402,8914039
6403,7627873
6404,7694701
6405,7473199
6406,8408474
6407,7751011
6408,7489217
6409,7739584
6410,7634904
6411,7581960
6412,7538021
6413,7673238
6414,7737090
6415,8757319
6416,7792720
6417,8106928
6418,7672933
6419,7599371
6420,7761113
6421,7596867
6422,7701303
6423,7641083
6424,7647562
6425,8419567
6426,7429715
6427,7722236
6428,7605511
6429,7744275
6430,7536759
6431,7416711
6432,7648332
6433,7666515
6434,7533108
6435,8631582
6436,7486980
6437,7660525
6438,7489617
6439,7776271
6440,7791769
6441,7501808
6442,7609707
6443,8417607
6444,7589625
6445,8271629
6446,7887910
6447,7545221
6448,8172066
6449,8456822
6450,7707315
6451,7650530
6452,7515184
6453,7800412
6454,7788217
6455,7586556
6456,7813717
6457,7654961
6458,8356648
6459,7597510
6460,7792331
6461,7495219
6462,7742500
6463,7596662
6464,7757856
6465,7769480
6466,7654809
6467,7591531
6468,7902868
6469,7592164
6470,7771878
6471,7659342
6472,7579180
6473,7664635
6474,7630300
6475,8320736
6476,7612628
6477,7717660
6478,7516725
6479,7480912
6480,8450693
6481,7834693
6482,7596813
6483,7550775
6484,8799107
6485,7518761
6486,7705969
6487,7598805
6488,7838432
6489,8549341
6490,7399446
6491,7477152
6492,7454460
6493,7565092
6494,8493644
6495,7368880
6496,7767817
6497,7644224
6498,7662223
6499,8362356
6500,8383922
6501,7472196
6502,7514301
6503,7778273
6504,8587417
6505,8498338
6506,7601507
6507,7756533
6508,7707132
6509,7670394
6510,8384056
6511,7748609
6512,7519095
6513,7758260
6514,7739277
6515,7419556
6516,7499683
6517,8184992
6518,7448004
6519,7548826
6520,7683857
6521,7966224
6522,7516276
6523,7413123
6524,7512362
6525,7511305
6526,7741365
6527,7605518
6528,7515820
6529,7342167
6530,7951933
6531,8643186
6532,7720324
6533,7804891
6534,7391742
6535,7661198
6536,7641988
6537,7457577
6538,7655718
6539,7536546
6540,7730091
6541,7631732
6542,7357920
6543,7870506
6544,7656738
6545,7649128
6546,7563536
6547,7675211
6548,7742702
6549,7744588
6550,7547979
6551,7446437
6552,7809822
6553,7515940
6554,7713510
6555,8573625
6556,7610899
6557,8175979
6558,7618129
6559,8347596
6560,7705569
6561,8033693
6562,7647180
6563,7688148
6564,7385266
6565,8330269
6566,7444820
6567,7723943
6568,8026139
6569,7719338
6570,8188326
6571,8253025
6572,8089616
6573,7737304
6574,7694416
6575,8383118
6576,7456683
6577,8132816
6578,7782451
6579,7683279
6580,7382160
6581,7704510
6582,7529876
6583,7919888
6584,7701532
6585,7633837
6586,8138794
6587,7578777
6588,7959555
6589,8345645
6590,8358736
6591,7431529
6592,7692207
6593,7490444
6594,7529368
6595,8358777
6596,7983953
6597,7403356
6598,7809503
6599,7617316
6600,7694102
6601,7400718
6602,7672797
6603,7429837
6604,7710776
6605,8161940
6606,7723288
6607,7664272
6608,7550209
6609,7787226
6610,7602241
6611,8372157
6612,7544866
6613,7770501
6614,8470536
6615,7622350
6616,7853946
6617,7591045
6618,8342262
6619,7690180
6620,8282894
6621,7419718
6622,7625784
6623,8370880
6624,7351852
6625,7847237
6626,7597951
6627,7496154
6628,7315922
6629,7779686
6630,7584895
6631,8315420
6632,7854185
6633,7765674
6634,7715135
6635,7292191
6636,7626323
6637,7614048
6638,7483921
6639,7748346
6640,8430462
6641,8102457
6642,7758365
6643,7549881
6644,7857378
6645,8112238
6646,7530334
6647,7404238
6648,7867937
6649,7712428
6650,7741913
6651,7524039
6652,7613776
6653,7444951
6654,7313462
6655,7749027
6656,7569142
6657,7594475
6658,8012014
6659,7538177
6660,8427585
6661,7523178
6662,7677140
6663,7627069
6664,7689547
6665,7792160
6666,7652744
6667,7637250
6668,7330119
6669,7910451
6670,8388682
6671,7504428
6672,7585820
6673,8611481
6674,7556576
6675,7589020
6676,7589691
6677,7640989
6678,7774902
6679,7753969
6680,7619750
6681,7716174
6682,8736647
6683,7773811
6684,8200771
6685,7834349
6686,7667669
6687,7426057
6688,7624426
6689,8803321
6690,8176463
6691,7629186
6692,7268351
6693,7629538
6694,7723922
6695,7667337
6696,7583170
6697,7676162
6698,7850735
6699,7697325
6700,7961698
6701,7807019
6702,7527439
6703,7493172
6704,7804133
6705,7835515
6706,7707758
6707,8357227
6708,7796068
6709,7792317
6710,7814963
6711,7571675
6712,8817632
6713,7550824
6714,8376163
6715,7731130
6716,7708183
6717,7702765
6718,7644856
6719,7557568
6720,7278768
6721,8439096
6722,7785451
6723,7805005
6724,7660819
6725,8551552
6726,7613451
6727,7528247
6728,7955578
6729,7385530
6730,7534523
6731,7755659
6732,7698013
6733,7750919
6734,7711497
6735,7458370
6736,7797517
6737,7539100
6738,7757000
6739,8329311
6740,7525399
6741,7497358
6742,7689694
6743,7729189
6744,7653844
6745,8162199
6746,8653662
6747,8092748
6748,7712873
6749,7740830
6750,7634155
6751,7611810
6752,7795253
6753,8094840
6754,7751880
6755,7763065
6756,7579224
6757,8360110
6758,7662172
6759,7589340
6760,8474113
6761,7626337
6762,8304942
6763,7630386
6764,7664347
6765,7721473
6766,7767979
6767,7811099
6768,7711179
6769,7769142
6770,7640497
6771,7630438
6772,7597563
6773,8474356
6774,7733734
6775,7694637
6776,8792654
6777,7937605
6778,7771002
6779,8244666
6780,8789754
6781,7601936
6782,7686744
6783,7690094
6784,7365538
6785,7574931
6786,7682784
6787,7507943
6788,7428711
6789,7557569
6790,8585744
6791,7738444
6792,7567428
6793,7676971
6794,7793354
6795,8569006
6796,7658990
6797,7558796
6798,7796144
6799,7685937
6800,7351273
6801,7505953
6802,7750541
6803,7651072
6804,7600178
6805,8443773
6806,7634133
6807,7661484
6808,7500636
6809,7782743
6810,7477156
6811,7596480
6812,7463023
6813,7598037
6814,7673938
6815,8565045
6816,7823519
6817,7830519
6818,7792503
6819,7831256
6820,7585957
6821,7346655
6822,7733152
6823,7647801
6824,7836160
6825,7698549
6826,7602257
6827,7795615
6828,7611177
6829,7707199
6830,8118419
6831,7820859
6832,7589741
6833,7530120
6834,7836115
6835,8517608
6836,7801533
6837,7702866
6838,7472142
6839,7493475
6840,7715087
6841,7575759
6842,7677146
6843,7793987
6844,7586198
6845,7779792
6846,7997255
6847,7677749
6848,7718617
6849,8366810
6850,7581241
6851,7773844
6852,7768995
6853,7473294
6854,7678669
6855,7645791
6856,7708356
6857,8495014
6858,7847230
6859,8217162
6860,7422981
6861,7657190
6862,7734157
6863,7628217
6864,8340228
6865,7483910
6866,7622069
6867,7491733
6868,7511933
6869,7510245
6870,7483136
6871,7526306
6872,7838689
6873,7556498
6874,7411884
6875,7840235
6876,7731818
6877,7882381
6878,8663445
6879,7589200
6880,7655228
6881,7677702
6882,7786650
6883,7831757
6884,7692787
6885,7521518
6886,7725467
6887,7462443
6888,8136011
6889,7494189
6890,7763693
6891,7642676
6892,7613853
6893,7888659
6894,7666155
6895,7676600
6896,7721301
6897,7956721
6898,7617986
6899,8607070
6900,7696704
6901,7742440
6902,7522570
6903,8639655
6904,7827309
6905,7441344
6906,7389055
6907,7595123
6908,7715056
6909,8436602
6910,8226858
6911,8672938
6912,7771560
6913,7792499
6914,7591807
6915,7802852
6916,7744134
6917,7659607
6918,7668745
6919,7745931
6920,7657245
6921,7666322
6922,7518967
6923,7766929
6924,7754178
6925,7548894
6926,7668986
6927,7938693
6928,7624895
6929,7649539
6930,7655098
6931,7657181
6932,7755245
6933,7569175
6934,7581078
6935,7643272
6936,7469237
6937,7727191
6938,7810982
6939,8777531
6940,7712677
6941,8536961
6942,8724174
6943,8250114
6944,7633558
6945,7644937
6946,7499416
6947,8382090
6948,7429893
6949,8319842
6950,7758984
6951,7477142
6952,7539863
6953,7574238
6954,7630251
6955,7558308
6956,8447063
6957,7511856
6958,7618656
6959,7779455
6960,7817894
6961,8021870
6962,7682435
6963,7741454
6964,7639796
6965,8314095
6966,8510636
6967,7512268
6968,7702896
6969,7550902
6970,8328735
6971,7827097
6972,7847709
6973,7565242
6974,7681190
6975,8263207
6976,8249234
6977,7473273
6978,7235791
6979,7549054
