2148,2823178
2149,2242714
2150,3162235
2151,5079732
2152,3565053
2153,2076413
2154,3737556
2155,4107049
2156,2929052
2157,5193267
2158,2867341
2159,4214
2160,2862554
2161,2737181
2162,3045139
2163,3673136
2164,3935286
2165,3743137
2166,2160737
2167,4645365
2168,3370299
2169,2709668
2170,2140227
2171,5308753
2172,2763572
2173,2482687
2174,2757829
2175,4270305
2176,2541820
2177,3990827
2178,4632765
2179,2921063
2180,2313567
2181,3457717
2182,5473406
2183,3354269
2184,3635330
2185,5389799
2186,3018292
2187,3392649
2188,4345502
2189,2161905
2190,3743070
2191,2121607
2192,2823584
2193,5573522
2194,3445013
2195,2323536
2196,3446940
2197,2467041
2198,2260156
2199,3292917
2200,2648935
2201,4732569
2202,4332961
2203,5631935
2204,5508469
2205,3498292
2206,4589894
2207,1942557
2208,3295898
2209,3279415
2210,2201127
2211,3504465
2212,1307211
2213,2111392
2214,2542179
2215,2565701
2216,3320629
2217,3319233
2218,2838339
2219,2522662
2220,4909560
2221,3514690
2222,2504770
2223,3318197
2224,2432219
2225,3128637
2226,4614634
2227,4140406
2228,3181685
2229,3559811
2230,1835727
2231,2447543
2232,3260013
2233,4223219
2234,3449903
2235,2435269
2236,3490475
2237,3667312
2238,2174101
2239,5051009
2240,3035822
2241,3597687
2242,3740537
2243,2192172
2244,3287323
2245,3342347
2246,2274789
2247,5047962
2248,4777408
2249,4958857
2250,5756821
2251,4078408
2252,1760664
2253,4343577
2254,5372928
2255,5518577
2256,2312416
2257,2132545
2258,2531003
2259,4478182
2260,3540829
2261,3797234
2262,2709673
2263,3338989
2264,4179944
2265,2347896
2266,3231850
2267,3047900
2268,3890780
2269,2205334
2270,2876854
2271,5298166
2272,4792655
2273,2114299
2274,4123877
2275,2641983
2276,3061826
2277,4813572
2278,4789869
2279,3858776
2280,3045854
2281,2236248
2282,4431897
2283,2506649
2284,4250433
2285,4852023
2286,4628752
2287,3600476
2288,3470084
2289,4768543
2290,3236112
2291,4964805
2292,4559974
2293,4640850
2294,5246059
2295,3964072
2296,3273997
2297,2388170
2298,1743879
2299,1742383
2300,2611563
2301,4211048
2302,2424684
2303,2240767
2304,2264819
2305,2157859
2306,4130983
2307,2950188
2308,2518805
2309,4874966
2310,2907376
2311,2189706
2312,4504728
2313,2112465
2314,3857181
2315,3817979
2316,2504579
2317,3511773
2318,2454760
2319,2122077
2320,5635134
2321,4919956
2322,3219524
2323,2306687
2324,2430532
2325,4681946
2326,4048708
2327,3063357
2328,4398426
2329,5072499
2330,2521887
2331,2661578
2332,3113370
2333,4876276
2334,4057618
2335,2761382
2336,4040243
2337,2920674
2338,4204169
2339,3619258
2340,3695662
2341,4822689
2342,5907909
2343,2999428
2344,5229332
2345,2541909
2346,4591869
2347,4819750
2348,3742305
2349,991629
2350,4468531
2351,2032304
2352,4363149
2353,2521785
2354,3778501
2355,3859827
2356,4986910
2357,2388489
2358,1441212
2359,2812252
2360,1763844
2361,2759883
2362,3231059
2363,5213923
2364,2691697
2365,4539317
2366,5680783
2367,2324368
2368,2616094
2369,5139815
2370,4148511
2371,3136903
2372,2562929
2373,2949196
2374,2252059
2375,3077413
2376,3583042
2377,3924838
2378,3820128
2379,2581250
2380,2579520
2381,4945562
2382,3376788
2383,1764193
2384,4395311
2385,3916647
2386,4980054
2387,3752024
2388,3930661
2389,2436873
2390,3991945
2391,3201427
2392,3834504
2393,4070468
2394,2442533
2395,4071404
2396,2981091
2397,2595818
2398,3786956
2399,3193516
2400,2652636
2401,2206428
2402,3690478
2403,4572177
2404,2486672
2405,2795455
2406,3015329
2407,2948941
2408,3868667
2409,3762458
2410,3854203
2411,3562752
2412,3346947
2413,3037373
2414,2538353
2415,3742726
2416,2734334
2417,2113870
2418,3894732
2419,3684048
2420,2030880
2421,3896102
2422,4334996
2423,2010802
2424,2797760
2425,1791057
2426,1968484
2427,5688362
2428,3777872
2429,3722675
2430,2387357
2431,1913541
2432,2311859
2433,3660742
2434,3092294
2435,4675937
2436,2903390
2437,2566373
2438,536686
2439,3538027
2440,2324360
2441,2899594
2442,3708547
2443,3701354
2444,4501931
2445,2880650
2446,3584038
2447,4990218
2448,5351241
2449,4732394
2450,2715730
2451,2783237
2452,2682759
2453,3515756
2454,4198384
2455,3599453
2456,2874444
2457,1883010
2458,5511406
2459,2504891
2460,2711594
2461,2178580
2462,5043411
2463,4723175
2464,4242232
2465,3397996
2466,4259771
2467,3824637
2468,3285215
2469,3175242
2470,3387939
2471,5034261
2472,3406587
2473,3148692
2474,4001380
2475,4521053
2476,2712832
2477,4845697
2478,2289343
2479,3747312
2480,2745963
2481,5054628
2482,3269891
2483,4781817
2484,311661
2485,4399949
2486,3582282
2487,3714593
2488,3526338
2489,5238686
2490,2231052
2491,2424339
2492,2703877
2493,3030753
2494,3383353
2495,2348242
2496,2508979
2497,4001380
2498,3111633
2499,3002475
2500,3573929
2501,2063811
2502,4836231
2503,4108145
2504,4196693
2505,1769214
2506,4710360
2507,3598931
2508,3044290
2509,4810464
2510,2650706
2511,3211394
2512,3755668
2513,4530951
2514,2056297
2515,2532669
2516,2539379
2517,2543068
2518,2199952
2519,4631244
2520,4665822
2521,2793137
2522,2148851
2523,3526791
2524,4695646
2525,2278652
2526,2405212
2527,2718284
2528,2475586
2529,3014882
2530,2218111
2531,3468761
2532,4166588
2533,2358579
2534,3256112
2535,3021718
2536,4487581
2537,2538744
2538,4310403
2539,1696737
2540,2747920
2541,5697021
2542,4733254
2543,3194731
2544,3359213
2545,3228049
2546,4225988
2547,2180686
2548,2169314
2549,4007224
2550,2305536
2551,3173454
2552,2678035
2553,3062610
2554,4061452
2555,2566951
2556,3735709
2557,4198864
2558,5986446
2559,3720070
2560,3621477
2561,2741935
2562,2482220
2563,3713445
2564,3598303
2565,2783432
2566,2312682
2567,2899376
2568,3188344
2569,5394700
2570,2176003
2571,2557949
2572,4981109
2573,139560
2574,2584261
2575,2043842
2576,2609050
2577,2076565
2578,2926943
2579,2138839
2580,1736553
2581,1913045
2582,3541420
2583,2550575
2584,2949074
2585,2805922
2586,3412875
2587,4012389
2588,2205234
2589,2210107
2590,1957542
2591,4220895
2592,3532966
2593,2249550
2594,2639529
2595,2302879
2596,2430173
2597,1973936
2598,4223461
2599,2915655
2600,3909546
2601,2792901
2602,3312421
2603,1742539
2604,3617453
2605,4426026
2606,4026456
2607,2344886
2608,3142915
2609,5674957
2610,4493937
2611,3526201
2612,2496338
2613,2419980
2614,3279562
2615,2570596
2616,2366375
2617,2713677
2618,2108684
2619,4793783
2620,2542247
2621,1864384
2622,4528339
2623,4928538
2624,3231550
2625,5574930
2626,3334831
2627,1800180
2628,3869504
2629,3572521
2630,5106631
2631,2524242
2632,2407593
2633,3833384
2634,4044414
2635,3244239
2636,3028768
2637,2488908
2638,2527816
2639,4363440
2640,3760203
2641,5037908
2642,2475717
2643,2028110
2644,2436589
2645,5047795
2646,4255455
2647,4573404
2648,4931282
2649,2682046
2650,2523505
2651,4179518
2652,3737696
2653,1211781
2654,3052194
2655,4512013
2656,2607065
2657,3894360
2658,4260732
2659,2037725
2660,601997
2661,2388548
2662,1830361
2663,2559769
2664,4236032
2665,4587521
2666,2493700
2667,4624868
2668,2464216
2669,2501572
2670,3129305
2671,1982715
2672,3285339
2673,2944337
2674,4627516
2675,3842011
2676,4955057
2677,2627724
2678,2744568
2679,3929554
2680,2935020
2681,2828906
2682,3141277
2683,3683534
2684,2751429
2685,3176381
2686,1999366
2687,4614299
2688,4164178
2689,2281505
2690,3414077
2691,1917979
2692,3444812
2693,2565521
2694,2838357
2695,2289680
2696,2568006
2697,3615824
2698,5038853
2699,5141054
2700,2378271
2701,4351773
2702,3479505
2703,3342719
2704,2765586
2705,2161308
2706,5346412
2707,3862519
2708,2497407
2709,2739281
2710,2968922
2711,3893372
2712,2330416
2713,2410246
2714,3757319
2715,3380581
2716,3195740
2717,3986415
2718,2273218
2719,2948237
2720,4448659
2721,3914269
2722,2095086
2723,4334793
2724,4345177
2725,2320951
2726,2618464
2727,4571379
2728,2053597
2729,4895018
2730,2552271
2731,2579689
2732,2084508
2733,3329369
2734,2085251
2735,4966183
2736,3685317
2737,4820533
2738,3294992
2739,4442201
2740,3498848
2741,3798550
2742,2048730
2743,2180274
2744,2587727
2745,3004842
2746,3712695
2747,2483656
2748,2000173
2749,2719348
2750,2433248
2751,2151685
2752,3674546
2753,2319823
2754,2491773
2755,2302264
2756,3135130
2757,4813344
2758,5038160
2759,3851590
2760,3865250
2761,3926601
2762,3305759
2763,3468396
2764,2242710
2765,2262526
2766,2437610
2767,2684429
2768,2309916
2769,3594281
2770,3478403
2771,2598830
2772,3949074
2773,3795378
2774,3461778
2775,2354366
2776,3178165
2777,4687148
2778,3764997
2779,4616969
2780,2539987
2781,2902245
2782,3192120
2783,2289409
2784,3689328
2785,2133983
2786,2559395
2787,2460962
2788,2327047
2789,4494055
2790,2861022
2791,2655002
2792,4224958
2793,1367999
2794,4515523
2795,3062061
2796,3949454
2797,1429110
2798,3888710
2799,3490230
2800,4125087
2801,3440502
2802,4960179
2803,2825412
2804,3554560
2805,1769890
2806,2745690
2807,5238673
2808,3096288
2809,4790169
2810,4589245
2811,1523207
2812,3700826
2813,3507429
2814,3903326
2815,2941929
2816,4901535
2817,2030278
2818,2798754
2819,5105001
2820,2534845
2821,2255357
2822,5152053
2823,2527860
2824,2752447
2825,4599315
2826,3538250
2827,2361006
2828,4078870
2829,2687377
2830,2611260
2831,4080083
2832,2647585
2833,1685499
2834,2469188
2835,2935569
2836,4217782
2837,4759202
2838,6168664
2839,4715385
2840,2121205
2841,2815928
2842,3346140
2843,3921626
2844,2629652
2845,2701550
2846,2835861
2847,3616283
2848,3981049
2849,5855814
2850,2078398
2851,3659115
2852,1562701
2853,6111239
2854,2435619
2855,130043
2856,5273043
2857,2274479
2858,4486074
2859,3388802
2860,4428568
2861,4225182
2862,2625957
2863,2737860
2864,2443220
2865,3971758
2866,2418930
2867,2994371
2868,2775253
2869,5631810
2870,4127729
2871,3575681
2872,2809213
2873,3835343
2874,3184081
2875,3290477
2876,2993629
2877,3815406
2878,2935111
2879,5287215
2880,2321534
2881,2558544
2882,3052584
2883,2485135
2884,3304097
2885,2290990
2886,3443180
2887,3153709
2888,3352734
2889,5073764
2890,2681552
2891,4095483
2892,3023832
2893,3000969
2894,2331763
2895,2790333
2896,4866335
2897,2159291
2898,2039656
2899,2562179
2900,2422795
2901,2732468
2902,2686397
2903,3732777
2904,2636529
2905,151722
2906,3803834
2907,3225916
2908,2365216
2909,2331528
2910,3202703
2911,2557359
2912,4930148
2913,4970302
2914,2325849
2915,3377392
2916,3278529
2917,5167052
2918,3906025
2919,2928228
2920,4103445
2921,3400141
2922,2849684
2923,4468243
2924,2756342
2925,3782255
2926,1755482
2927,2494980
2928,2598548
2929,4833514
2930,3821361
2931,2263192
2932,2792482
2933,2723170
2934,2293372
2935,3472858
2936,4103583
2937,4400397
2938,2002488
2939,4000410
2940,2138716
2941,3043630
2942,2418996
2943,2723082
2944,5671162
2945,4875945
2946,4156876
2947,5798259
2948,3651194
2949,2910372
2950,3324144
2951,3014186
2952,5654305
2953,3226748
2954,3824252
2955,3596866
2956,3505067
2957,1978400
2958,2917543
2959,2649683
2960,5065750
2961,451570
2962,3448452
2963,4369472
2964,3001463
2965,3770385
2966,2525396
2967,5312313
2968,2778267
2969,2974824
2970,2050688
2971,3417079
2972,3219506
2973,2051994
2974,2932352
2975,3227160
2976,2369374
2977,4257110
2978,4146479
2979,3014248
2980,1989948
2981,3862945
2982,3950222
2983,4810049
2984,4076903
2985,2393035
2986,5194290
2987,1048268
2988,3008242
2989,2527498
2990,2868512
2991,4445691
2992,5362610
2993,2484723
2994,2948006
2995,2168819
2996,3983453
2997,2845023
2998,2807678
2999,3877745
3000,2088404
