3993,764368
3994,839881
3995,867143
3996,761493
3997,836302
3998,774420
3999,755121
4000,778501
4001,736847
4002,762157
4003,777476
4004,820787
4005,767872
4006,851998
4007,750970
4008,766900
4009,765156
4010,809392
4011,809647
4012,755860
4013,782696
4014,762057
4015,743950
4016,800276
4017,772601
4018,748834
4019,865375
4020,743319
4021,773211
4022,728210
4023,764559
4024,741066
4025,760348
4026,772400
4027,761191
4028,751114
4029,773004
4030,766832
4031,834130
4032,765909
4033,761982
4034,767612
4035,760952
4036,773813
4037,852198
4038,773713
4039,750860
4040,754052
4041,760612
4042,856307
4043,760457
4044,737699
4045,864459
4046,764527
4047,746972
4048,762382
4049,762915
4050,783299
4051,766263
4052,792696
4053,769273
4054,752918
4055,764715
4056,801836
4057,777373
4058,787910
4059,776021
4060,750905
4061,756355
4062,763083
4063,775025
4064,824923
4065,778910
4066,758056
4067,752909
4068,819159
4069,767377
4070,739415
4071,768504
4072,774453
4073,745259
4074,776205
4075,762853
4076,765592
4077,774171
4078,788324
4079,828453
4080,771190
4081,742159
4082,769541
4083,755142
4084,742969
4085,837464
4086,821518
4087,730040
4088,737716
4089,770065
4090,758229
4091,738851
4092,764407
4093,742627
4094,757057
4095,742258
4096,768261
4097,779460
4098,774763
4099,778232
4100,721017
4101,778066
4102,754724
4103,764023
4104,750724
4105,828053
4106,772117
4107,773265
4108,778742
4109,763168
4110,770497
4111,743994
4112,799071
4113,766316
4114,769760
4115,794502
4116,817474
4117,751338
4118,773734
4119,812596
4120,764284
4121,768354
4122,774568
4123,761882
4124,765739
4125,835303
4126,832017
4127,770145
4128,833795
4129,763724
4130,778107
4131,781579
4132,756046
4133,758629
4134,865457
4135,767878
4136,775533
4137,773843
4138,736646
4139,766773
4140,868689
4141,750810
4142,752121
4143,760493
4144,767640
4145,761386
4146,750222
4147,767524
4148,767036
4149,776072
4150,762772
4151,762020
4152,746026
4153,749259
4154,769786
4155,764588
4156,762413
4157,738367
4158,754545
4159,761994
4160,767173
4161,821665
4162,835187
4163,770683
4164,734560
4165,769148
4166,749913
4167,777715
4168,841807
4169,773968
4170,763988
4171,754789
4172,766503
4173,768665
4174,772438
4175,773225
4176,753845
4177,887626
4178,769547
4179,755106
4180,753245
4181,769472
4182,781152
4183,799912
4184,808268
4185,771012
4186,764629
4187,774417
4188,849963
4189,748230
4190,775694
4191,772932
4192,820717
4193,778530
4194,818401
4195,770252
4196,766877
4197,775976
4198,750147
4199,774367
4200,838438
4201,739573
4202,776408
4203,786367
4204,834100
4205,768576
4206,778110
4207,772765
4208,781562
4209,776607
4210,749875
4211,750638
4212,753761
4213,819151
4214,761107
4215,778129
4216,775708
4217,739090
4218,758744
4219,766039
4220,749967
4221,758375
4222,782732
4223,746240
4224,755430
4225,753601
4226,761757
4227,741852
4228,767631
4229,764045
4230,775115
4231,762950
4232,740103
4233,806516
4234,770143
4235,775777
4236,832429
4237,783371
4238,777382
4239,777663
4240,867043
4241,875876
4242,768736
4243,777563
4244,757560
4245,773023
4246,755201
4247,749859
4248,868090
4249,764997
4250,776918
4251,779581
4252,774391
4253,761077
4254,747573
4255,848429
4256,799633
4257,774606
4258,752802
4259,743277
4260,785256
4261,737618
4262,774628
4263,870698
4264,761694
4265,761025
4266,781876
4267,749739
4268,750979
4269,782448
4270,760074
4271,764080
4272,774766
4273,768213
4274,765799
4275,767583
4276,862425
4277,763017
4278,821195
4279,749118
4280,762484
4281,755091
4282,755083
4283,764162
4284,858319
4285,770983
4286,765516
4287,772279
4288,769291
4289,772962
4290,817924
4291,759259
4292,741615
4293,757315
4294,749923
4295,766338
4296,803371
4297,759274
4298,775151
4299,748383
4300,754288
4301,770399
4302,764172
4303,760681
4304,763791
4305,768443
4306,743173
4307,744827
4308,758377
4309,764305
4310,766933
4311,764986
4312,754131
4313,767455
4314,760306
4315,752478
4316,754195
4317,750942
4318,758707
4319,766848
4320,768315
4321,749503
4322,772472
4323,785875
4324,834691
4325,736918
4326,756346
4327,867544
4328,850450
4329,867565
4330,829073
4331,748772
4332,789477
4333,771362
4334,773022
4335,755410
4336,750394
4337,746378
4338,756267
4339,780840
4340,801585
4341,783438
4342,780838
4343,786501
4344,781286
4345,821853
4346,765689
4347,806499
4348,755280
4349,768622
4350,750262
4351,835006
4352,768706
4353,802441
4354,891210
4355,873294
4356,767138
4357,757118
4358,759628
4359,838516
4360,733474
4361,761271
4362,751536
4363,740264
4364,769094
4365,763249
4366,754080
4367,770413
4368,845008
4369,759554
4370,765307
4371,781879
4372,745187
4373,794182
4374,746832
4375,772552
4376,756799
4377,781587
4378,777391
4379,763274
4380,763177
4381,771282
4382,751864
4383,765001
4384,773869
4385,764439
4386,752929
4387,762440
4388,761024
4389,754598
4390,759574
4391,732968
4392,742393
4393,748393
4394,812422
4395,761593
4396,868010
4397,779121
4398,766759
4399,768267
4400,768631
4401,762402
4402,762106
4403,814690
4404,821581
4405,769747
4406,757958
4407,835422
4408,772719
4409,763432
4410,755195
4411,756476
4412,762562
4413,782261
4414,771376
4415,895808
4416,763360
4417,763576
4418,760768
4419,764842
4420,767374
4421,753422
4422,769029
4423,768442
4424,777873
4425,775357
4426,842881
4427,755712
4428,775534
4429,762040
4430,820175
4431,792464
4432,765160
4433,773665
4434,870251
4435,764237
4436,768113
4437,785958
4438,745551
4439,778198
4440,752938
4441,758263
4442,760366
4443,780277
4444,770513
4445,758293
4446,791779
4447,758773
4448,765388
4449,793659
4450,787835
4451,837798
4452,764630
4453,761521
4454,826853
4455,867485
4456,762122
4457,804468
4458,771966
4459,844470
4460,766661
4461,778113
4462,757269
4463,747851
4464,781130
4465,873260
4466,777264
4467,761890
4468,779514
4469,771255
4470,769259
4471,774920
4472,891389
4473,775419
4474,754021
4475,770144
4476,771487
4477,770836
4478,754135
4479,764134
4480,760487
4481,728585
4482,736522
4483,758143
4484,773180
4485,841199
4486,764745
4487,773892
4488,792094
4489,786852
4490,752739
4491,756018
4492,788804
4493,754274
4494,755174
4495,766832
4496,763996
4497,827041
4498,762131
4499,802258
4500,862906
4501,760296
4502,784044
4503,756010
4504,774958
4505,754748
4506,740655
4507,820428
4508,774317
4509,760011
4510,765417
4511,855290
4512,766434
4513,840138
4514,840148
4515,766014
4516,758743
4517,860143
4518,751642
4519,742211
4520,754886
4521,749457
4522,825026
4523,764119
4524,738280
4525,755557
4526,756519
4527,779220
4528,740275
4529,772920
4530,850111
4531,759812
4532,770366
4533,782780
4534,755728
4535,757184
4536,750249
4537,762832
4538,774227
4539,767205
4540,764101
4541,767649
4542,774711
4543,773423
4544,763064
4545,761679
4546,817991
4547,766470
4548,769415
4549,770001
4550,783176
4551,750160
4552,766258
4553,759304
4554,782389
4555,753921
4556,750280
4557,763689
4558,756735
4559,786663
4560,841936
4561,819477
4562,778554
4563,880528
4564,730759
4565,760726
4566,761643
4567,774718
4568,758220
4569,766337
4570,781328
4571,754198
4572,784931
4573,759069
4574,777429
4575,765368
4576,809443
4577,761810
4578,784849
4579,784378
4580,765213
4581,726030
4582,747421
4583,810469
4584,747838
4585,874694
4586,756786
4587,771003
4588,747528
4589,889332
4590,753878
4591,762445
4592,769964
4593,877625
4594,851123
4595,765972
4596,729590
4597,753474
4598,831425
4599,766353
4600,785524
4601,752377
4602,806141
4603,761364
4604,776259
4605,745256
4606,760345
4607,815463
4608,780692
4609,753422
4610,764644
4611,780170
4612,821716
4613,764495
4614,748367
4615,763280
4616,807159
4617,752036
4618,771226
4619,756387
4620,777153
4621,769125
4622,757483
4623,756004
4624,774322
4625,825057
4626,839221
4627,749780
4628,756357
4629,774149
4630,764050
4631,852312
4632,780795
4633,754157
4634,799264
4635,755621
4636,801867
4637,759804
4638,756482
4639,785651
4640,760354
4641,769252
4642,821980
4643,774121
4644,761544
4645,756938
4646,785877
4647,749361
4648,769908
4649,782704
4650,781284
4651,752724
4652,775587
4653,785699
4654,736904
4655,789375
4656,762107
4657,769504
4658,759389
4659,758306
4660,765456
4661,769287
4662,754487
4663,764973
4664,806179
4665,847331
4666,843149
4667,768947
4668,761069
4669,772874
4670,759877
4671,777306
4672,749002
4673,765422
4674,767326
4675,761876
4676,742003
4677,775159
4678,759951
4679,767343
4680,768368
4681,759979
4682,803238
4683,764299
4684,782981
4685,779807
4686,761547
4687,779901
4688,755588
4689,758912
4690,758471
4691,854480
4692,832426
4693,743137
4694,770994
4695,806452
4696,739134
4697,744520
4698,744041
4699,771485
4700,807544
4701,749467
4702,770790
4703,782783
4704,760934
4705,785358
4706,779986
4707,786239
4708,762842
4709,771971
4710,755553
4711,772884
4712,765703
4713,788438
4714,753858
4715,767518
4716,778731
4717,797806
4718,812352
4719,858903
4720,874332
4721,768838
4722,768760
4723,778167
4724,865306
4725,828520
4726,803066
4727,855300
4728,747857
4729,759952
4730,773593
4731,764676
4732,777538
4733,784163
4734,771404
4735,747584
4736,773767
4737,849543
4738,765967
4739,757915
4740,758544
4741,768671
4742,762110
4743,775335
4744,775653
4745,742412
4746,779694
4747,751182
4748,779887
4749,775350
4750,842275
4751,765551
4752,756332
4753,737978
4754,791012
4755,782586
4756,766040
4757,775195
4758,771337
4759,760620
4760,762816
4761,768397
4762,885893
4763,768160
4764,804695
4765,755927
4766,787540
4767,766731
4768,761119
4769,781895
4770,810478
4771,750585
4772,836788
4773,770759
4774,747660
4775,739545
4776,778586
4777,781611
4778,764308
4779,860421
4780,764315
4781,749925
4782,757544
4783,769264
4784,755793
4785,771664
4786,834290
4787,755414
4788,775895
4789,876996
4790,767090
4791,809308
4792,759161
4793,744811
4794,767535
4795,743034
4796,769215
4797,749790
4798,755630
4799,756014
4800,764032
4801,759755
4802,732160
4803,801492
4804,774455
4805,799375
4806,774101
4807,769731
4808,757153
4809,761933
4810,813349
4811,768874
4812,808774
4813,744224
4814,776771
4815,769109
4816,761103
4817,799867
4818,810751
4819,741557
4820,735020
4821,746869
4822,762795
4823,737146
4824,821733
4825,805104
4826,829502
4827,765442
4828,848198
4829,773374
4830,806243
4831,766248
4832,784015
4833,750066
4834,875974
4835,781027
4836,742957
4837,764549
4838,774437
4839,769271
4840,771269
4841,747048
4842,847079
4843,817969
4844,754545
4845,753952
4846,765738
4847,750814
4848,768690
4849,760763
4850,752390
4851,790323
4852,767630
4853,773150
4854,831151
4855,753470
4856,763438
4857,781195
4858,796758
4859,761766
4860,780947
4861,752698
4862,770872
4863,768657
4864,760935
4865,778907
4866,749591
4867,764600
4868,767448
4869,756653
4870,780331
4871,774383
4872,827330
4873,771620
4874,751242
4875,767929
4876,771624
4877,747698
4878,750255
4879,766279
4880,803406
4881,783030
4882,777013
4883,828939
4884,827002
4885,764920
4886,771001
4887,756523
4888,771815
4889,753488
4890,761267
4891,753678
4892,760718
4893,752810
4894,765461
4895,784630
4896,851437
4897,800097
4898,770107
4899,771601
4900,784387
4901,773628
4902,778022
4903,739328
4904,784533
4905,755829
4906,865732
4907,812091
4908,738584
4909,853713
4910,766263
4911,766475
4912,753381
4913,759994
4914,747076
4915,772575
4916,769903
4917,765842
4918,769938
4919,771408
4920,822532
4921,855230
4922,754938
4923,766806
4924,752168
4925,746437
4926,760338
4927,774554
4928,772148
4929,783501
4930,776176
4931,766075
4932,755575
4933,773142
4934,801505
4935,762298
4936,778665
4937,771634
4938,760924
4939,755105
4940,775772
4941,759510
4942,851021
4943,760647
4944,761193
4945,762170
4946,741161
4947,760092
4948,763118
4949,742306
4950,751951
4951,846726
4952,797072
4953,836693
4954,763980
4955,750915
4956,772552
4957,755594
4958,778112
4959,752207
4960,768668
4961,775685
4962,755374
4963,754386
4964,767026
4965,740490
4966,776175
4967,765743
4968,768465
4969,766365
4970,758777
4971,742348
4972,780170
4973,767071
4974,746222
4975,834816
4976,766682
4977,758892
4978,764291
4979,738630
4980,777560
4981,768286
4982,800452
4983,765660
4984,758338
4985,765781
4986,770934
4987,771322
4988,780150
4989,743888
4990,765537
4991,756434
4992,819433
4993,757349
4994,763137
4995,733142
4996,794672
4997,761712
4998,755741
4999,770057
5000,766629
5001,779538
5002,765975
5003,864227
5004,842434
5005,756318
5006,771938
5007,851051
5008,770507
5009,753812
5010,749958
5011,762478
5012,742584
5013,751796
5014,758583
5015,758523
5016,830420
5017,740446
5018,775099
5019,734566
5020,767262
5021,756564
5022,766945
5023,771883
5024,738316
5025,764302
5026,743085
5027,771757
5028,780531
5029,777445
5030,860604
5031,803770
5032,773905
5033,762111
5034,774922
5035,879854
5036,757479
5037,763302
5038,765152
5039,746876
5040,755865
5041,779181
5042,765188
5043,873523
5044,770598
5045,771297
5046,777102
5047,746957
5048,763623
5049,821183
5050,747687
5051,782935
5052,762683
5053,770853
5054,761321
5055,839009
5056,753233
5057,758432
5058,745287
5059,772118
5060,842727
5061,742004
5062,819236
5063,795298
5064,761521
5065,866164
5066,758872
5067,784875
5068,747756
5069,768422
5070,776756
5071,757373
5072,769133
5073,762157
5074,858695
5075,859739
5076,765010
5077,742232
5078,769188
5079,834518
5080,753625
5081,762291
5082,780740
5083,831133
5084,793799
5085,737478
5086,769011
5087,810874
5088,774254
5089,749215
5090,758135
5091,751112
5092,769320
5093,775451
5094,759220
5095,820682
5096,815400
5097,851069
5098,768153
5099,754810
5100,744906
5101,762391
5102,834016
5103,811473
5104,765770
5105,764822
5106,759230
5107,749672
5108,734780
5109,769534
5110,866541
5111,741276
5112,755031
5113,752532
5114,770342
5115,731132
5116,769347
5117,769323
5118,766632
5119,779568
5120,762315
5121,772926
5122,764649
5123,766756
5124,761800
5125,772636
5126,773013
5127,781893
5128,742932
5129,770417
5130,761148
5131,754967
5132,839652
5133,799586
5134,778811
5135,744609
5136,810317
5137,783647
5138,771309
5139,761579
5140,784494
5141,777920
5142,803619
5143,745366
5144,743166
5145,832534
5146,774055
5147,761698
5148,801665
5149,755245
5150,771033
5151,752088
5152,756228
5153,830547
5154,783826
5155,867264
5156,749753
5157,772069
5158,767265
5159,736749
5160,789261
5161,759930
5162,752969
5163,771507
5164,774174
5165,839380
5166,772620
5167,762900
5168,780242
5169,746412
5170,779756
5171,774914
5172,782257
5173,812082
5174,746355
5175,759584
5176,743819
5177,857337
5178,779747
5179,752703
5180,776620
5181,762705
5182,748939
5183,739827
5184,747244
5185,839728
5186,764930
5187,771432
5188,761987
5189,774190
5190,781903
5191,782225
5192,757328
5193,780693
5194,737827
5195,766591
5196,776468
5197,758983
5198,770322
5199,773248
5200,771520
5201,756501
5202,856431
5203,757643
5204,780612
5205,743814
5206,780724
5207,775324
5208,763949
5209,780522
5210,778232
5211,764460
5212,766436
5213,779024
5214,766015
5215,759329
5216,762614
5217,775276
5218,730612
5219,819155
5220,740267
5221,763396
5222,837219
5223,761825
5224,733533
5225,852037
5226,757327
5227,766710
5228,749813
5229,751623
5230,756026
5231,784835
5232,757737
5233,772109
5234,776472
5235,767493
5236,766648
5237,752900
5238,772203
5239,764938
5240,741780
5241,773085
5242,772138
5243,769415
5244,799831
5245,775261
5246,767590
5247,760793
5248,765528
5249,741865
5250,759127
5251,748849
5252,794530
5253,764863
5254,776020
5255,782371
5256,746178
5257,835676
5258,755169
5259,766071
5260,766350
5261,744087
5262,856723
5263,760493
5264,751659
5265,757260
5266,809328
5267,761046
5268,884160
5269,766239
5270,748230
5271,745622
5272,770993
5273,837441
5274,778167
5275,760440
5276,736681
5277,788910
5278,840464
5279,756234
5280,776324
5281,779793
5282,794654
5283,871401
5284,750961
5285,765928
5286,782770
5287,798635
5288,772314
5289,767942
5290,762494
5291,771921
5292,772818
5293,780750
5294,763280
5295,774383
5296,755453
5297,771036
5298,772840
5299,754814
5300,777212
5301,841200
5302,815774
5303,783077
5304,746588
5305,774605
5306,773846
5307,861466
5308,801664
5309,767903
5310,739401
5311,778605
5312,755759
5313,764668
5314,787953
5315,762513
5316,764764
5317,761059
5318,777030
5319,762947
5320,766387
5321,818736
5322,753296
5323,770223
5324,770861
5325,771334
5326,756822
5327,774030
5328,766548
5329,761172
5330,766396
5331,763966
5332,762627
5333,762523
5334,751371
5335,747764
5336,768793
5337,766666
5338,854842
5339,737829
5340,813113
5341,756362
5342,778902
5343,758676
5344,769785
5345,742627
5346,756841
5347,800129
5348,750951
5349,765677
5350,851362
5351,778590
5352,771329
5353,763147
5354,752439
5355,773445
5356,785847
5357,822224
5358,780535
5359,802093
5360,831820
5361,779491
5362,779089
5363,779369
5364,742789
5365,776476
5366,756952
5367,759625
5368,762743
5369,771133
5370,760881
5371,733340
5372,748600
5373,771257
5374,767171
5375,770846
5376,771118
5377,765666
5378,773409
5379,746842
5380,771478
5381,768678
5382,773298
5383,856609
5384,779306
5385,846879
5386,782495
5387,820900
5388,761893
5389,797941
5390,766674
5391,758898
5392,760838
5393,838087
5394,777681
5395,774331
5396,782744
5397,750346
5398,746685
5399,763811
5400,769517
5401,769198
5402,766696
5403,753248
5404,775081
5405,762888
5406,771898
5407,767217
5408,836604
5409,742163
5410,761874
5411,748807
5412,771736
5413,756093
5414,755746
5415,759456
5416,751858
5417,724303
5418,741744
5419,770850
5420,823829
5421,789645
5422,744290
5423,783927
5424,770188
5425,769835
5426,761130
5427,749262
5428,751935
5429,773059
5430,758880
5431,763546
5432,755060
5433,766865
5434,763609
5435,772562
5436,775206
5437,761468
5438,773716
5439,765971
5440,774584
5441,763426
5442,778374
5443,776507
5444,842012
5445,855361
5446,776321
5447,752128
5448,768770
5449,787758
5450,747001
5451,758331
5452,762911
5453,770141
5454,770015
5455,809025
5456,761334
5457,747649
5458,793750
5459,871245
5460,780321
5461,744525
5462,807184
5463,766593
5464,769894
5465,753652
5466,738643
5467,766157
5468,756574
5469,771543
5470,769419
5471,770021
5472,835274
5473,857319
5474,801647
5475,776742
5476,814663
5477,774315
5478,855982
5479,758374
5480,819721
5481,771332
5482,755668
5483,785376
5484,806590
5485,762593
5486,734998
5487,772340
5488,852040
5489,763195
5490,777666
5491,859022
5492,753975
5493,779857
5494,765001
5495,774602
5496,766444
5497,761250
5498,780722
5499,773497
5500,793911
5501,781234
5502,830516
5503,780918
5504,767757
5505,764535
5506,765757
5507,870750
5508,776097
5509,768940
5510,773134
5511,778400
5512,771479
5513,790976
5514,725721
5515,774741
5516,739393
5517,743608
5518,776547
5519,764919
5520,763315
5521,750876
5522,785265
5523,770293
5524,754933
5525,778039
5526,854292
5527,756709
5528,762485
5529,822199
5530,753154
5531,835857
5532,768018
5533,754436
5534,781428
5535,736277
5536,742151
5537,772735
5538,823537
5539,775375
5540,753020
5541,769559
5542,751319
5543,772343
5544,781955
5545,778554
5546,743507
5547,750565
5548,775944
5549,773612
5550,722576
5551,759001
5552,769252
5553,842867
5554,874392
5555,747613
5556,767954
5557,817935
5558,768340
5559,862131
5560,759826
5561,757473
5562,758259
5563,811982
5564,778286
5565,787231
5566,754963
5567,856007
5568,733808
5569,762818
5570,783744
5571,799528
5572,765890
5573,765578
5574,738513
5575,729447
5576,744594
5577,759670
5578,747510
5579,768311
5580,750871
5581,819637
5582,846111
5583,753130
5584,750482
5585,766143
5586,782456
5587,781348
5588,832046
5589,849788
5590,793684
5591,810269
5592,757688
5593,803722
5594,782854
5595,771896
5596,757158
5597,768907
5598,765492
5599,751248
5600,842461
5601,759500
5602,806307
5603,784402
5604,749945
5605,828852
5606,850414
5607,766421
5608,770357
5609,812070
5610,768988
5611,767607
5612,769783
5613,765641
5614,741188
5615,862352
5616,755697
5617,780808
5618,782216
5619,811046
5620,771997
5621,789411
5622,747825
5623,837329
5624,789779
5625,774492
5626,761643
5627,757500
5628,751054
5629,772383
5630,753695
5631,767185
5632,763086
5633,788379
5634,811102
5635,814621
5636,771473
5637,755371
5638,773757
5639,768240
5640,817921
5641,821865
5642,742598
5643,775103
5644,780020
5645,768458
5646,755179
5647,762238
5648,746421
5649,755883
5650,750687
5651,787818
5652,729634
5653,748882
5654,791563
5655,821689
5656,738312
5657,777168
5658,742475
5659,833498
5660,757078
5661,802260
5662,828450
5663,776761
5664,780063
5665,852112
5666,781894
5667,756728
5668,755574
5669,786006
5670,774839
5671,761099
5672,776776
5673,760943
5674,770056
5675,753829
5676,819080
5677,761317
5678,858442
5679,829212
5680,824251
5681,756480
5682,765780
5683,759470
5684,783951
5685,745044
5686,841601
5687,746077
5688,754627
5689,752596
5690,783413
5691,755751
5692,772812
5693,785087
5694,741217
5695,787253
5696,752751
5697,784611
5698,748767
5699,748012
5700,807317
5701,767536
5702,767144
5703,781385
5704,768003
5705,764995
5706,738544
5707,745690
5708,790359
5709,737988
5710,874597
5711,777038
5712,799028
5713,773221
5714,829970
5715,749915
5716,764780
5717,761940
5718,768459
5719,772573
5720,772987
5721,736317
5722,760206
5723,767456
5724,808634
5725,759494
5726,762258
5727,770756
5728,765517
5729,852171
5730,773865
5731,767007
5732,766817
5733,769862
5734,798338
5735,771239
5736,768352
5737,771558
5738,745333
5739,840699
5740,740096
5741,762640
5742,756112
5743,819686
5744,778588
5745,784059
5746,786167
5747,757681
5748,783552
5749,763548
5750,747437
5751,764303
5752,752004
5753,733512
5754,750109
5755,768659
5756,771558
5757,782251
5758,776845
5759,758973
5760,752496
5761,737837
5762,776439
5763,765308
5764,762688
5765,749233
5766,763653
5767,751115
5768,777004
5769,823201
5770,817943
5771,760157
5772,750787
5773,753023
5774,751337
5775,765334
5776,818943
5777,779284
5778,835243
5779,788126
5780,750608
5781,771755
5782,771549
5783,744078
5784,762737
5785,760273
5786,795047
5787,748563
5788,767225
5789,772945
5790,750251
5791,842957
5792,887919
5793,751741
5794,782596
5795,848069
5796,768774
5797,758171
5798,779009
5799,743099
5800,735254
5801,834597
5802,770448
5803,757460
5804,846291
5805,777687
5806,753131
5807,773697
5808,757158
5809,769114
5810,742634
5811,758993
5812,735805
5813,759318
5814,743631
5815,786026
5816,768173
5817,750664
5818,774114
5819,779025
5820,779088
5821,751814
5822,795374
5823,757249
5824,760346
5825,763811
5826,762176
5827,753241
5828,833441
5829,839640
5830,768227
5831,772212
5832,857898
5833,779913
5834,730799
5835,755671
5836,775205
5837,784408
5838,768838
5839,744516
5840,840501
5841,841635
5842,806285
5843,743640
5844,762000
5845,831121
5846,749822
5847,741338
5848,749158
5849,832872
5850,755151
5851,759843
5852,765874
5853,760812
5854,768500
5855,843741
5856,759444
5857,848165
5858,862426
5859,747518
5860,756027
5861,776319
5862,798404
5863,776124
5864,774251
5865,769603
5866,760927
5867,763473
5868,856303
5869,770370
5870,780345
5871,767491
5872,783545
5873,743962
5874,815035
5875,754621
5876,780920
5877,754176
5878,770419
5879,755400
5880,765107
5881,760472
5882,766718
5883,756597
5884,764844
5885,777085
5886,798502
5887,766249
5888,769889
5889,772538
5890,751116
5891,764248
5892,860928
5893,768838
5894,767340
5895,848484
5896,774620
5897,762528
5898,758127
5899,764329
5900,771417
5901,810990
5902,752742
5903,772374
5904,762294
5905,845542
5906,770405
5907,774713
5908,750464
5909,752961
5910,779816
5911,772082
5912,768474
5913,781487
5914,775760
5915,805713
5916,745299
5917,774330
5918,762552
5919,833460
5920,758324
5921,772750
5922,745910
5923,832626
5924,751452
5925,762108
5926,832286
5927,781183
5928,756161
5929,863249
5930,765587
5931,871233
5932,763484
5933,753476
5934,762477
5935,850185
5936,756829
5937,861568
5938,747424
5939,774840
5940,758738
5941,766150
5942,793126
5943,779904
5944,779691
5945,756671
5946,745992
5947,778869
5948,747431
5949,774173
5950,767543
5951,765294
5952,784548
5953,773654
5954,760895
5955,771663
5956,851800
5957,864536
5958,779304
5959,849106
5960,736422
5961,824778
5962,770196
5963,750109
5964,765900
5965,767476
5966,772245
5967,835032
5968,774401
5969,772774
5970,764437
5971,743752
5972,765748
5973,767023
5974,779238
5975,770425
5976,736861
5977,784548
5978,769212
5979,763847
5980,775290
5981,779753
5982,747337
5983,784687
5984,761752
5985,763953
5986,749167
5987,752342
5988,773135
5989,768457
5990,772931
5991,765810
5992,753505
5993,762776
5994,815510
5995,752329
5996,766850
5997,770520
5998,755430
5999,778906
6000,847779
6001,758021
6002,757529
6003,842134
6004,765613
6005,781743
6006,749932
6007,757376
6008,862534
6009,778962
6010,781658
6011,770310
6012,756526
6013,770798
6014,836770
6015,739126
6016,744170
6017,764854
6018,749746
6019,778654
6020,767339
6021,771528
6022,757456
6023,765296
6024,731944
6025,756449
6026,763355
6027,797002
6028,779319
6029,770241
6030,766813
6031,751049
6032,805590
6033,819541
6034,756971
6035,742939
6036,764529
6037,764769
6038,757916
6039,729115
6040,778388
6041,852776
6042,756633
6043,774880
6044,770467
6045,781236
6046,766755
6047,838212
6048,773811
6049,824409
6050,784409
6051,869317
6052,781473
6053,771286
6054,740032
6055,812750
6056,870676
6057,816668
6058,782812
6059,737761
6060,782989
6061,771307
6062,849807
6063,761531
6064,773398
6065,750112
6066,754833
6067,748019
6068,775605
6069,757274
6070,790220
6071,768038
6072,773377
6073,752471
6074,785884
6075,777856
6076,746482
6077,727954
6078,766136
6079,801074
6080,779264
6081,769881
6082,723194
6083,774144
6084,778569
6085,766172
6086,780283
6087,867875
6088,776833
6089,763526
6090,754713
6091,773184
6092,747774
6093,847672
6094,750373
6095,769641
6096,740003
6097,790285
6098,775343
6099,749135
6100,766902
6101,762268
6102,787058
6103,772605
6104,743761
6105,749995
6106,798752
6107,761113
6108,775796
6109,784240
6110,764995
6111,775702
6112,756304
6113,854492
6114,756729
6115,822506
6116,827974
6117,759112
6118,759482
6119,784063
6120,761229
6121,771515
6122,793727
6123,763132
6124,773639
6125,778475
6126,766878
6127,756438
6128,781662
6129,729508
6130,773617
6131,857540
6132,782300
6133,768599
6134,761138
6135,762309
6136,791037
6137,776910
6138,763466
6139,772094
6140,779718
6141,746600
6142,769516
6143,752122
6144,755617
6145,750390
6146,755319
6147,803517
6148,809600
6149,800333
6150,755662
6151,843009
6152,881346
6153,756311
6154,881693
6155,748382
6156,750188
6157,859128
6158,845655
6159,828400
6160,764406
6161,760525
6162,775665
6163,776916
6164,760986
6165,762965
6166,755039
6167,781347
6168,760565
6169,740078
6170,754312
6171,826186
6172,840374
6173,744661
6174,846501
6175,762585
6176,848811
6177,861945
6178,815742
6179,780835
6180,778790
6181,747105
6182,772005
6183,773173
6184,771392
6185,735599
6186,782770
6187,836528
6188,753409
6189,763817
6190,876404
6191,764729
6192,752593
6193,779158
6194,752037
6195,764318
6196,755529
6197,782940
6198,761368
6199,788271
6200,741847
6201,757608
6202,758888
6203,772188
6204,789582
6205,781424
6206,824496
6207,764234
6208,755002
6209,743982
6210,768653
6211,750530
6212,767401
6213,763207
6214,744980
6215,758822
6216,803823
6217,746058
6218,768748
6219,762035
6220,768755
6221,753573
6222,752043
6223,761286
6224,760941
6225,750601
6226,867198
6227,757799
6228,750314
6229,746548
6230,749845
6231,754029
6232,754617
6233,756836
6234,797501
6235,765952
6236,745755
6237,773468
6238,766377
6239,758677
6240,767635
6241,773998
6242,757753
6243,817536
6244,767015
6245,761914
6246,755582
6247,769033
6248,785340
6249,773629
6250,764924
6251,786079
6252,779467
6253,744411
6254,774450
6255,776605
6256,771287
6257,745033
6258,780214
6259,756427
6260,757936
6261,762146
6262,771433
6263,742699
6264,794775
6265,784370
6266,760679
6267,775774
6268,774251
6269,862356
6270,749661
6271,760697
6272,759941
6273,771621
6274,757392
6275,760783
6276,777894
6277,836487
6278,753085
6279,732747
6280,801279
6281,776245
6282,810304
6283,868258
6284,770518
6285,780562
6286,758721
6287,746427
6288,771046
6289,764927
6290,777571
6291,770972
6292,761509
6293,773460
6294,757538
6295,773015
6296,741053
6297,761484
6298,757879
6299,767336
6300,774653
6301,840962
6302,775555
6303,770011
6304,803426
6305,823341
6306,730670
6307,743918
6308,828432
6309,732486
6310,840010
6311,751387
6312,764755
6313,730512
6314,772156
6315,765365
6316,741705
6317,853094
6318,763745
6319,843244
6320,832942
6321,765060
6322,849742
6323,768274
6324,775143
6325,760569
